timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392458.913871,2720,2720,8724,8349,189.3300,178.3700
1785392458.939781,2683,2777,8696,8339,189.3300,178.3700
1785392458.965259,2655,2767,8630,8339,192.0300,178.4400
1785392458.990200,2702,2730,8677,8377,189.3300,178.5000
1785392459.016560,2645,2777,8696,8368,189.3300,178.5000
1785392459.041516,2664,2777,8658,8368,189.3300,178.5000
1785392459.065786,2664,2739,8696,8368,192.0300,178.6200
1785392459.094127,2711,2833,8677,8358,189.3300,178.6900
1785392459.119153,2645,2767,8677,8358,189.3300,178.6900
1785392459.146033,2711,2758,8696,8358,194.7400,178.7500
1785392459.167699,2655,2720,8536,8358,194.7400,178.7500
1785392459.195867,2692,2777,8593,8368,194.7400,178.7500
1785392459.218477,2645,2767,8602,8405,194.7400,178.7500
1785392459.246944,2627,2702,8677,8377,194.7400,178.7500
1785392459.269081,2702,2720,8640,8377,194.7400,178.7500
1785392459.297423,2645,2786,8621,8330,197.4400,178.6900
1785392459.320287,2617,2777,8602,8377,197.4400,178.6900
1785392459.347013,2664,2720,8696,8349,194.7400,178.6900
1785392459.370503,2702,2758,8658,8358,194.7400,178.6900
1785392459.395794,2655,2720,8546,8358,194.7400,178.6200
1785392459.421379,2608,2777,8621,8396,194.7400,178.6200
1785392459.446592,2711,2720,8668,8358,194.7400,178.6200
1785392459.472077,2674,2739,8593,8396,194.7400,178.6200
1785392459.497001,2664,2702,8649,8358,194.7400,178.6200
1785392459.522310,2589,2739,8574,8377,194.7400,178.6200
1785392459.548022,2636,2739,8630,8368,195.9500,178.6200
1785392459.573161,2692,2702,8583,8368,195.9500,178.6200
1785392459.598213,2608,2739,8546,8368,194.7400,178.6200
1785392459.623945,2767,2739,8611,8368,194.7400,178.6200
1785392459.649444,2720,2711,8593,8358,190.9200,178.6200
1785392459.674411,2702,2739,8602,8358,190.9200,178.6200
1785392459.699744,2674,2739,8640,8386,194.7400,178.6200
1785392459.724639,2692,2730,8583,8415,194.7400,178.6200
1785392459.749609,2730,2758,8630,8358,197.4400,178.5600
1785392459.776087,2692,2664,8611,8377,197.4400,178.5600
1785392459.800970,2674,2627,8583,8424,194.7400,178.5000
1785392459.825634,2645,2711,8611,8424,194.7400,178.5000
1785392459.851820,2664,2683,8583,8386,197.4400,178.4400
1785392459.877558,2702,2645,8640,8433,197.4400,178.4400
1785392459.902810,2730,2655,8574,8386,186.6200,178.3700
1785392459.928302,2655,2627,8583,8368,186.6200,178.3700
1785392459.953208,2702,2711,8611,8368,194.7400,178.3700
1785392459.978379,2674,2664,8602,8396,194.7400,178.3700
1785392460.003213,2711,2636,8602,8377,192.0300,178.3700
1785392460.029149,2711,2711,8630,8405,192.0300,178.3700
1785392460.054384,2683,2617,8630,8424,197.4400,178.4400
1785392460.079276,2683,2683,8565,8386,197.4400,178.4400
1785392460.105225,2664,2608,8677,8433,189.3300,178.5600
1785392460.131382,2664,2655,8574,8386,189.3300,178.5600
1785392460.155465,2758,2674,8630,8368,194.7400,178.6900
1785392460.181243,2664,2561,8555,8377,194.7400,178.6900
1785392460.205616,2720,2674,8471,8377,194.7400,178.7500
1785392460.231225,2702,2645,8546,8377,194.7400,178.7500
1785392460.257186,2655,2617,8658,8386,194.7400,178.7500
1785392460.281946,2720,2617,8452,8386,194.7400,178.7500
1785392460.306555,2702,2570,8565,8386,197.4400,178.7500
1785392460.333342,2655,2608,8527,8433,197.4400,178.7500
1785392460.358250,2730,2598,8536,8396,194.7400,178.7500
1785392460.383353,2711,2636,8593,8424,194.7400,178.7500
1785392460.408597,2730,2523,8611,8386,192.0300,178.6900
1785392460.433590,2702,2580,8621,8396,192.0300,178.6900
1785392460.458750,2805,2561,8452,8405,194.7400,178.6200
1785392460.485060,2786,2542,8611,8405,194.7400,178.6200
1785392460.510038,2786,2561,8574,8415,194.7400,178.5600
1785392460.534566,2777,2589,8611,8415,194.7400,178.5600
1785392460.561340,2674,2533,8508,8396,194.7400,178.5600
1785392460.586368,2683,2580,8546,8396,194.7400,178.5600
1785392460.611301,2692,2533,8471,8396,194.7400,178.6200
1785392460.636618,2749,2542,8602,8386,194.7400,178.6200
1785392460.661967,2692,2552,8508,8433,194.7400,178.6200
1785392460.687011,2692,2570,8339,8415,197.4400,178.6900
1785392460.713743,2711,2523,8396,8433,197.4400,178.6900
1785392460.738369,2739,2552,8396,8424,197.4400,178.6900
1785392460.763068,2692,2561,8480,8424,194.7400,178.7500
1785392460.789319,2739,2514,8555,8452,196.2200,178.7500
1785392460.813770,2692,2495,8339,8461,196.2200,178.7500
1785392460.839315,2833,2505,8349,8433,196.2200,178.7500
1785392460.864297,2767,2495,8443,8443,198.7100,178.7500
1785392460.889577,2777,2505,8368,8433,198.7100,178.7500
1785392460.915409,2758,2486,8349,8443,194.7400,178.7500
1785392460.941365,2777,2542,8452,8405,194.7400,178.7500
1785392460.965689,2730,2495,8396,8424,194.7400,178.7500
1785392460.990534,2739,2458,8574,8499,194.7400,178.7500
1785392461.017275,2786,2542,8602,8461,193.5700,178.6900
1785392461.045094,2758,2514,8611,8452,198.7100,178.5600
1785392461.068426,2711,2439,8546,8452,198.7100,178.5600
1785392461.096962,2730,2401,8443,8433,196.2200,178.5000
1785392461.117875,2805,2439,8339,8443,196.2200,178.5000
1785392461.146274,2842,2486,8368,8461,201.4700,178.5600
1785392461.169588,2842,2430,8377,8461,201.4700,178.5600
1785392461.197289,2739,2505,8255,8461,194.7400,178.5600
1785392461.219401,2833,2420,8424,8424,194.7400,178.5600
1785392461.246388,2814,2430,8358,8471,194.7400,178.6900
1785392461.270535,2852,2458,8471,8452,194.7400,178.6900
1785392461.297745,2777,2411,8339,8461,196.2200,178.6900
1785392461.320955,2786,2420,8490,8461,196.2200,178.6900
1785392461.347570,2777,2430,8452,8424,194.7400,178.6900
1785392461.371335,2833,2401,8452,8424,194.7400,178.6900
1785392461.397914,2870,2411,8377,8443,197.4400,178.6900
1785392461.423061,2767,2383,8424,8452,197.4400,178.6900
1785392461.446534,2795,2411,8396,8396,198.7100,178.6200
1785392461.471559,2786,2345,8386,8443,198.7100,178.6200
1785392461.498276,2777,2373,8321,8490,196.2200,178.6200
1785392461.523186,2870,2336,8274,8433,196.2200,178.6200
1785392461.548168,2880,2373,8480,8461,194.7400,178.6200
1785392461.573733,2824,2392,8293,8461,194.7400,178.6200
1785392461.598604,2861,2383,8171,8461,197.4400,178.6200
1785392461.623588,2861,2392,8255,8461,197.4400,178.6200
1785392461.650398,2786,2420,8311,8452,198.7100,178.6200
1785392461.674879,2805,2355,8330,8443,198.7100,178.6200
1785392461.699481,2814,2326,8236,8452,193.5700,178.6900
1785392461.725994,2824,2298,8255,8452,193.5700,178.6900
1785392461.751277,2814,2336,8255,8490,194.7400,178.7500
1785392461.776158,2814,2336,8246,8490,194.7400,178.7500
1785392461.801774,2824,2364,8161,8471,195.9500,178.7500
1785392461.827191,2758,2383,8199,8433,195.9500,178.7500
1785392461.852147,2814,2326,8339,8433,188.2700,178.7500
1785392461.878056,2786,2383,8339,8480,188.2700,178.7500
1785392461.902619,2814,2336,8124,8471,197.4400,178.8100
1785392461.927493,2814,2355,8227,8480,197.4400,178.8100
1785392461.953888,2899,2317,8208,8527,195.9500,178.8100
1785392461.979063,2889,2308,8246,8461,195.9500,178.8100
1785392462.004169,2870,2326,9662,8461,200.1500,178.7500
1785392462.029686,2861,2270,8152,8480,200.1500,178.7500
1785392462.054942,2814,2298,8208,8499,193.5700,178.6900
1785392462.080451,2861,2251,8171,8480,193.5700,178.6900
1785392462.105796,2870,2308,8114,8499,197.4400,178.6200
1785392462.130737,2880,2233,8180,8490,197.4400,178.6200
1785392462.155946,2870,2298,8199,8527,194.7400,178.5600
1785392462.182012,2880,2289,8058,8508,194.7400,178.5600
1785392462.206690,2880,2204,8171,8546,201.4700,178.5000
1785392462.232374,2899,2233,8180,8490,201.4700,178.5000
1785392462.257824,2908,2280,8180,8490,193.5700,178.6200
1785392462.284337,2955,2308,8180,8471,193.5700,178.6200
1785392462.308009,2946,2214,8114,8508,194.7400,178.7500
1785392462.334131,2974,2233,8171,8508,194.7400,178.7500
1785392462.358728,2936,2214,8161,8443,194.7400,178.8100
1785392462.383897,3030,2223,8218,8471,194.7400,178.8100
1785392462.410360,2983,2214,8246,8518,197.4400,178.8700
1785392462.435542,2964,2223,8114,8480,197.4400,178.8700
1785392462.460076,2983,2176,8236,8546,201.4700,178.8700
1785392462.485316,2964,2186,8246,8499,201.4700,178.8700
1785392462.510658,3011,2186,8255,8527,197.4400,178.9400
1785392462.535848,2964,2158,8236,8508,197.4400,178.9400
1785392462.561082,2983,2167,8264,8490,196.2200,178.9400
1785392462.586688,3011,2195,8236,8471,196.2200,178.9400
1785392462.611850,2927,2214,8227,8480,194.7400,178.8700
1785392462.638193,3030,2139,8218,8499,194.7400,178.8700
1785392462.663589,3011,2251,8171,8490,194.7400,178.8700
1785392462.688368,3030,2186,8255,8527,194.7400,178.8700
1785392462.712987,2974,2186,8171,8508,197.4400,178.8700
1785392462.739375,3067,2214,8189,8490,197.4400,178.8700
1785392462.764285,2992,2158,8133,8536,197.4400,178.8700
1785392462.789044,3030,2158,8161,8536,197.4400,178.8700
1785392462.814582,2983,2148,8142,8546,197.4400,178.9400
1785392462.839287,3021,2214,8161,8508,197.4400,178.9400
1785392462.865004,3086,2176,8227,8546,194.7400,178.9400
1785392462.892823,3077,2167,8180,8611,194.7400,179.0000
1785392462.916246,3067,2167,8171,8527,194.7400,179.0000
1785392462.941249,3086,2186,8133,8527,194.7400,179.0000
1785392462.967523,3105,2186,8161,8527,194.7400,179.0000
1785392462.997194,3171,2186,8161,8527,200.1500,179.0000
1785392463.017005,3114,2214,8161,8527,200.1500,179.0000
1785392463.045419,3114,2223,8096,8527,197.4400,178.9400
1785392463.067411,3067,2195,8124,8546,197.4400,178.9400
1785392463.095046,3114,2186,8049,8499,200.1500,178.8700
1785392463.118833,3067,2186,8161,8611,200.1500,178.8700
1785392463.148434,3180,2204,8161,8611,197.4400,178.7500
1785392463.168338,3124,2195,8002,8518,197.4400,178.7500
1785392463.197477,3114,2204,8096,8518,192.0300,178.6900
1785392463.220448,3161,2186,8039,8527,192.0300,178.6900
1785392463.248986,3143,2223,7992,8527,200.1500,178.6900
1785392463.270576,3067,2233,8058,8546,200.1500,178.6900
1785392463.298447,3152,2129,8058,8527,194.7400,178.7500
1785392463.321385,3218,2148,8077,8527,194.7400,178.7500
1785392463.346873,3152,2148,8133,8546,200.1500,178.7500
1785392463.371955,3105,2176,8086,8593,200.1500,178.7500
1785392463.397091,3171,2242,8049,8555,194.7400,178.8100
1785392463.422748,3189,2176,8114,8499,194.7400,178.8100
1785392463.448392,3189,2158,7936,8518,194.7400,178.8100
1785392463.473285,3143,2158,9718,8518,194.7400,178.8100
1785392463.498419,3199,2139,8067,8546,197.4400,178.8100
1785392463.523261,3143,2120,8067,8555,197.4400,178.8100
1785392463.549186,3180,2139,8096,8555,194.7400,178.7500
1785392463.575165,3180,2176,8096,8508,194.7400,178.7500
1785392463.600344,3180,2176,8105,8574,197.4400,178.6900
1785392463.624305,3180,2064,8180,8583,197.4400,178.6900
1785392463.650591,3152,2195,8142,8583,194.7400,178.6200
1785392463.675667,3227,2101,8096,8602,194.7400,178.6200
1785392463.700655,3189,2139,8105,8602,194.7400,178.6200
1785392463.726170,3227,2158,8086,8546,194.7400,178.6200
1785392463.751016,3274,2176,8133,8546,190.9200,178.6200
1785392463.776657,3255,2129,8133,8574,190.9200,178.6200
1785392463.802683,3293,2167,8105,8546,198.7100,178.6200
1785392463.827707,3246,2139,8105,8565,198.7100,178.6200
1785392463.852372,3255,2167,8105,8565,196.2200,178.6900
1785392463.878693,3255,2045,8152,8565,196.2200,178.6900
1785392463.903516,3218,2186,8152,8583,198.7100,178.6900
1785392463.928331,3227,2083,8086,8565,198.7100,178.6900
1785392463.954015,3274,2139,8067,8583,194.7400,178.7500
1785392463.979175,3283,2064,8086,8574,194.7400,178.7500
1785392464.005051,3283,2223,8077,8583,200.1500,178.7500
1785392464.031090,3302,2017,8096,8574,200.1500,178.7500
1785392464.054889,3246,2101,8114,8621,196.2200,178.7500
1785392464.079646,3321,2017,8049,8565,196.2200,178.7500
1785392464.105621,3283,2158,8049,8602,204.2300,178.7500
1785392464.131644,3302,2007,8039,8583,204.2300,178.7500
1785392464.156463,3236,2026,8058,8593,200.1500,178.6900
1785392464.182084,3293,2036,8030,8555,200.1500,178.6900
1785392464.207492,3358,2092,8039,8555,200.1500,178.6200
1785392464.233226,3311,2139,8105,8583,200.1500,178.6200
1785392464.259316,3321,2036,8124,8565,196.2200,178.5000
1785392464.283951,3283,2158,8124,8565,196.2200,178.5000
1785392464.308571,3340,2064,8086,8649,194.7400,178.4400
1785392464.334571,3321,2054,8049,8621,194.7400,178.4400
1785392464.359595,3246,1951,8096,8621,194.7400,178.5000
1785392464.384688,3302,2026,8086,8593,194.7400,178.5000
1785392464.410141,3246,1989,8086,8593,201.4700,178.6200
1785392464.435221,3358,2007,8030,8630,201.4700,178.6200
1785392464.460679,3311,1989,8077,8602,197.4400,178.6900
1785392464.486360,3377,1914,8096,8602,197.4400,178.6900
1785392464.511471,3405,1961,8067,8621,194.7400,178.6900
1785392464.536345,3396,1989,8077,8611,194.7400,178.6900
1785392464.562294,3386,1970,8049,8611,196.2200,178.7500
1785392464.587118,3386,1867,8021,8546,196.2200,178.7500
1785392464.613188,3396,1951,8021,8677,197.4400,178.7500
1785392464.638161,3443,1951,8096,8630,197.4400,178.7500
1785392464.662870,3349,1970,8021,8621,204.2300,178.7500
1785392464.687875,3377,1942,8049,8611,204.2300,178.7500
1785392464.714383,3424,1989,8049,8611,190.9200,178.7500
1785392464.739200,3443,1989,7955,8611,190.9200,178.7500
1785392464.764557,3443,1951,8039,8611,197.4400,178.7500
1785392464.790067,3377,2064,8039,8555,192.0300,178.7500
1785392464.815615,3433,1942,8011,8602,192.0300,178.7500
1785392464.840632,3396,1914,8011,8640,198.7100,178.7500
1785392464.865337,3424,1895,8039,8621,198.7100,178.7500
1785392464.891161,3368,1961,7992,8621,198.7100,178.7500
1785392464.916334,3452,1923,7974,8687,194.7400,178.7500
1785392464.942993,3405,1914,8021,8677,194.7400,178.7500
1785392464.967553,3405,1942,8021,8621,194.7400,178.7500
1785392464.993392,3358,1951,8021,8640,193.5700,178.8100
1785392465.017433,3452,1895,8077,8640,193.5700,178.8100
1785392465.046571,3480,1932,8086,8640,197.4400,178.8100
1785392465.068981,3415,1932,8086,8640,197.4400,178.8100
1785392465.097075,3490,1961,8096,8640,194.7400,178.8700
1785392465.119068,3396,1998,8011,8640,194.7400,178.8700
1785392465.147596,3461,1895,8011,8640,200.1500,178.8100
1785392465.170309,3377,2007,8011,8640,200.1500,178.8100
1785392465.197563,3433,2045,9540,8640,197.4400,178.7500
1785392465.220305,3377,1932,9540,8649,197.4400,178.7500
1785392465.247598,3461,1932,8002,8649,201.4700,178.6200
1785392465.271649,3490,1932,8039,8621,201.4700,178.6200
1785392465.297864,3499,1876,8039,8687,197.4400,178.5000
1785392465.321574,3461,1914,8039,8687,197.4400,178.5000
1785392465.346987,3424,1914,8039,8668,192.0300,178.4400
1785392465.373647,3480,1914,7936,8668,192.0300,178.4400
1785392465.397981,3546,1989,7936,8668,190.9200,178.3700
1785392465.423833,3527,1961,7936,8668,190.9200,178.3700
1785392465.448391,3443,1914,8067,8696,198.7100,178.5000
1785392465.472990,3424,1904,7983,8687,198.7100,178.5000
1785392465.498580,3508,1895,7983,8733,190.9200,178.5600
1785392465.524373,3480,1923,8002,8733,190.9200,178.5600
1785392465.549827,3527,1904,8067,8733,194.7400,178.6200
1785392465.574934,3555,1895,8096,8733,194.7400,178.6200
1785392465.601147,3555,1942,8096,8733,189.3300,178.6200
1785392465.625802,3537,2017,8049,8733,189.3300,178.6200
1785392465.651497,3546,1932,8096,8705,194.7400,178.6200
1785392465.676980,3593,1904,8049,8658,194.7400,178.6200
1785392465.701569,3527,1904,8114,8658,197.4400,178.5000
1785392465.728032,3499,1970,8114,8696,197.4400,178.5000
1785392465.752213,3546,1848,8114,8696,194.7400,178.4400
1785392465.777739,3518,1886,8114,8696,194.7400,178.4400
1785392465.802407,3546,1914,8114,8696,197.4400,178.5000
1785392465.828138,3546,1810,9662,8696,197.4400,178.5000
1785392465.853888,3537,1876,8096,8696,200.1500,178.5600
1785392465.879348,3602,1942,8011,8696,200.1500,178.5600
1785392465.904828,3574,1895,11407,8696,194.7400,178.5600
1785392465.929276,3565,1754,11407,8696,194.7400,178.5600
1785392465.956528,3518,1979,8039,8696,197.4400,178.6200
1785392465.980553,3565,1904,8039,8696,197.4400,178.6200
1785392466.005048,3583,1904,8039,8677,198.7100,178.6200
1785392466.030811,3602,1857,8002,8677,198.7100,178.6200
1785392466.056179,3593,1857,8030,8658,190.9200,178.6900
1785392466.081729,3565,1848,8030,8743,190.9200,178.6900
1785392466.107102,3621,1848,7992,8743,202.8500,178.6900
1785392466.132172,3649,1792,8011,8771,202.8500,178.6900
1785392466.157562,3621,1886,7870,8771,200.1500,178.6200
1785392466.181729,3668,1904,7870,8771,200.1500,178.6200
1785392466.208835,3649,1848,7870,8771,202.8500,178.6200
1785392466.232949,3612,1810,7983,8668,202.8500,178.6200
1785392466.257792,3602,1876,7983,8668,202.8500,178.5600
1785392466.283731,3630,1886,7983,8668,202.8500,178.5600
1785392466.308883,3668,1773,7983,8696,197.4400,178.5000
1785392466.334024,3687,1745,7964,8677,197.4400,178.5000
1785392466.360386,3612,1801,8105,8677,197.4400,178.5000
1785392466.385650,3583,1717,8096,8752,197.4400,178.5000
1785392466.412321,3593,1735,8067,8715,192.0300,178.5000
1785392466.437114,3621,1782,8011,8733,192.0300,178.5000
1785392466.461781,3593,1773,7992,8715,189.3300,178.5000
1785392466.486116,3696,1735,7936,8649,189.3300,178.5000
1785392466.512170,3649,1773,7936,8808,185.6200,178.5000
1785392466.536997,3668,1726,7983,8705,185.6200,178.5000
1785392466.562304,3602,1707,7992,8705,187.6700,178.5600
1785392466.588116,3687,1679,8077,8658,187.6700,178.5600
1785392466.613024,3696,1689,8011,8743,178.5100,178.6200
1785392466.638570,3612,1707,8133,8743,175.8000,178.6200
1785392466.664773,3658,1764,7955,8780,175.8000,178.6200
1785392466.690656,3640,1689,7983,8696,175.8000,178.6200
1785392466.714137,3715,1726,7936,8743,175.8000,178.6200
1785392466.739597,3668,1801,7974,8724,175.8000,178.6200
1785392466.765676,3687,1735,8039,8780,167.6900,178.6900
1785392466.790601,3668,1792,8039,8780,173.1000,178.6900
1785392466.816832,3668,1726,8002,8715,173.1000,178.6900
1785392466.840548,3687,1707,8021,8733,173.1000,178.6900
1785392466.865600,3668,1726,8058,8771,173.1000,178.6200
1785392466.892748,3630,1773,8049,8733,164.4000,178.6200
1785392466.917324,3649,1754,8049,8762,164.4000,178.6200
1785392466.941975,3658,1726,8011,8696,165.5900,178.6200
1785392466.967536,3668,1764,8077,8715,165.5900,178.6200
1785392466.993778,3687,1735,8049,8715,156.4500,178.6200
1785392467.018236,3762,1735,8114,8771,156.4500,178.6200
1785392467.047164,3734,1792,8086,8762,156.8700,178.5600
1785392467.068879,3724,1764,8021,8733,156.8700,178.5600
1785392467.096710,3677,1735,7983,8752,157.3100,178.5600
1785392467.119835,3696,1754,8021,8687,157.3100,178.5600
1785392467.147461,3734,1773,8021,8743,151.1400,178.6200
1785392467.170038,3658,1735,8011,8743,151.1400,178.6200
1785392467.198462,3677,1679,8030,8752,151.7900,178.6200
1785392467.220358,3687,1670,8030,8771,151.7900,178.6200
1785392467.247770,3705,1698,8067,8752,151.4600,178.6200
1785392467.271815,3696,1735,8039,8762,151.4600,178.6200
1785392467.298475,3658,1642,8039,8808,148.4900,178.6200
1785392467.321544,3687,1642,8030,8733,148.4900,178.6200
1785392467.348022,3668,1679,8039,8762,146.0500,178.6200
1785392467.372943,3724,1745,8002,8762,146.0500,178.6200
1785392467.398151,3771,1670,8002,8790,149.0300,178.6200
1785392467.423521,3687,1660,7964,8808,149.0300,178.6200
1785392467.448840,3677,1660,8002,8808,143.3500,178.5600
1785392467.473707,3724,1651,7983,8715,143.3500,178.5600
1785392467.499709,3724,1660,7955,8752,143.1900,178.5600
1785392467.524395,3724,1726,7992,8780,143.1900,178.5600
1785392467.549594,3696,1689,7983,8780,143.5100,178.5000
1785392467.574763,3752,1613,7992,8790,143.5100,178.5000
1785392467.601012,3687,1670,8002,8771,135.2300,178.5000
1785392467.626068,3799,1651,8011,8743,135.2300,178.5000
1785392467.650442,3771,1689,8049,8771,140.7500,178.5000
1785392467.677161,3790,1689,8021,8780,140.7500,178.5000
1785392467.702060,3762,1613,8049,8827,129.9300,178.4400
1785392467.727142,3677,1745,8002,8762,129.9300,178.4400
1785392467.753114,3734,1651,8021,8808,135.2300,178.4400
1785392467.777456,3762,1613,7974,8762,135.2300,178.4400
1785392467.802779,3752,1660,7992,8733,129.8300,178.4400
1785392467.829081,3762,1670,7974,8818,129.8300,178.4400
1785392467.854413,3752,1623,7927,8884,124.6300,178.4400
1785392467.878385,3780,1642,7974,8799,124.6300,178.4400
1785392467.904508,3752,1670,7927,8780,129.8300,178.4400
1785392467.929478,3780,1679,7983,8799,129.8300,178.4400
1785392467.955534,3790,1670,7974,8780,124.1900,178.5000
1785392467.980488,3874,1651,8002,8790,124.1900,178.5000
1785392468.006292,3752,1557,8002,8743,121.9800,178.5600
1785392468.031119,3818,1670,8021,8808,121.9800,178.5600
1785392468.058165,3809,1660,8011,8790,121.7100,178.5600
1785392468.081966,3809,1651,7955,8780,121.7100,178.5600
1785392468.106053,3799,1623,7870,8780,121.7100,178.6200
1785392468.131945,3827,1642,8030,8780,121.7100,178.6200
1785392468.157502,3827,1660,7974,8808,119.0100,178.6200
1785392468.183478,3809,1651,8030,8808,119.0100,178.6200
1785392468.208990,3780,1604,7964,8808,119.0100,178.6200
1785392468.233437,3780,1632,7955,8799,119.0100,178.6200
1785392468.259017,3809,1651,7983,8827,113.6000,178.6200
1785392468.285138,3855,1632,7983,8865,113.6000,178.6200
1785392468.310575,3884,1651,7983,8827,116.3000,178.5600
1785392468.334369,3827,1632,8002,8771,116.3000,178.5600
1785392468.360683,3874,1604,7992,8790,121.4400,178.5600
1785392468.385609,3837,1567,7983,8818,121.4400,178.5600
1785392468.410545,3865,1604,8011,8837,108.7200,178.5600
1785392468.436317,3827,1613,8105,8799,108.7200,178.5600
1785392468.461414,3799,1595,8021,8799,110.8900,178.5600
1785392468.487714,3827,1529,7983,8799,110.8900,178.5600
1785392468.512910,3827,1595,8105,8808,107.6400,178.5600
1785392468.538482,3818,1604,8067,8780,107.6400,178.5600
1785392468.562360,3837,1576,8049,8818,106.0700,178.6200
1785392468.588432,3809,1567,8077,8799,104.8800,178.6200
1785392468.613928,3809,1651,8058,8808,104.8800,178.6200
1785392468.639103,3790,1548,7992,8855,104.8800,178.6200
1785392468.664791,3837,1651,8021,8837,100.7600,178.5600
1785392468.689297,3846,1585,7992,8827,100.7600,178.5600
1785392468.714950,3893,1595,8002,8790,99.3600,178.6200
1785392468.740871,3902,1585,7964,8846,98.1100,178.6200
1785392468.765787,3855,1576,7974,8865,98.1100,178.6200
1785392468.790392,3837,1567,7927,8874,98.1100,178.6200
1785392468.815258,3874,1501,8021,8837,99.3600,178.6900
1785392468.841725,3837,1548,7955,8874,100.7600,178.6900
1785392468.866884,3855,1576,8002,8865,100.7600,178.6900
1785392468.892927,3818,1557,7945,8752,96.6000,178.7500
1785392468.917306,3912,1576,7945,8884,96.6000,178.7500
1785392468.944264,3846,1567,8002,8799,98.1100,178.7500
1785392468.968284,3893,1567,8011,8865,98.1100,178.7500
1785392468.995732,3846,1585,8049,8893,97.3700,178.8100
1785392469.018049,3855,1510,8077,8893,97.3700,178.8100
1785392469.045304,3874,1567,7983,8808,100.0700,178.8100
1785392469.069613,3846,1613,8067,8846,100.0700,178.8100
1785392469.097392,3809,1567,8021,8846,91.9600,178.8700
1785392469.119792,3855,1604,8039,8818,91.9600,178.8700
1785392469.150042,3931,1567,7992,8874,100.0700,178.8700
1785392469.171043,3855,1595,8011,8846,100.0700,178.8700
1785392469.197951,3884,1604,8002,8884,91.9600,178.9400
1785392469.221344,3893,1642,8030,8846,91.9600,178.9400
1785392469.247494,3902,1642,7992,8855,94.6600,178.9400
1785392469.271443,3874,1595,7955,8855,94.6600,178.9400
1785392469.298196,3837,1585,7955,8874,89.2500,178.8700
1785392469.325092,3846,1632,7945,8837,89.2500,178.8700
1785392469.348125,3940,1567,7983,8827,86.5500,178.8700
1785392469.373456,3893,1642,7964,8827,86.5500,178.8700
1785392469.399409,3940,1623,7964,8818,89.2500,178.8100
1785392469.424376,3940,1567,7936,8874,89.2500,178.8100
1785392469.449848,3921,1595,7964,8855,83.8500,178.7500
1785392469.474583,3921,1585,7974,8893,83.8500,178.7500
1785392469.499754,3912,1623,8021,8827,86.5500,178.6200
1785392469.525918,3959,1585,8030,8902,86.5500,178.6200
1785392469.550733,3902,1642,8002,8846,81.1400,178.6900
1785392469.576161,3902,1595,8021,8912,81.1400,178.6900
1785392469.601835,3968,1642,8077,8855,81.1400,178.6900
1785392469.628144,3921,1660,8067,8884,81.1400,178.6900
1785392469.652273,3949,1651,7983,8846,81.1400,178.6900
1785392469.677832,3949,1548,8039,8827,81.1400,178.6900
1785392469.703226,3959,1632,8058,8855,81.1400,178.6900
1785392469.729116,3968,1576,8021,8912,81.1400,178.6900
1785392469.753796,3968,1651,8021,8865,81.1400,178.6900
1785392469.778512,3987,1651,8096,8884,81.1400,178.6900
1785392469.803737,3968,1623,7974,8846,81.1400,178.6900
1785392469.829427,3949,1548,8086,8846,81.1400,178.6900
1785392469.854621,3931,1576,8058,8874,81.1400,178.6900
1785392469.879760,3949,1623,8096,8837,81.1400,178.6900
1785392469.905461,3977,1529,8067,8874,81.1400,178.6900
1785392469.935192,3959,1623,8030,8846,81.1400,178.6900
1785392469.955160,3968,1557,8039,8884,81.1400,178.6900
1785392469.982577,3912,1576,8077,8855,11.9700,178.5600
1785392470.006488,3996,1651,8039,8865,11.9700,178.5600
1785392470.031476,3949,1632,7983,8940,8.1100,176.9400
1785392470.056797,3968,1557,7964,8902,8.1100,176.9400
1785392470.083164,3949,1613,7983,8827,0.0000,173.6900
1785392470.108085,3977,1595,7852,8912,0.0000,173.6900
1785392470.133145,3940,1642,8180,8940,8.1100,169.2500
1785392470.158495,3977,1651,8105,8912,8.1100,169.2500
1785392470.184440,3968,1670,8067,8902,2.7000,163.8700
1785392470.209188,3940,1660,8002,8827,2.7000,163.8700
1785392470.235136,3931,1698,8349,8799,2.7000,157.8100
1785392470.260235,3949,1651,8283,8799,2.7000,157.8100
1785392470.284269,3893,1707,8171,8790,-5.4100,152.0000
1785392470.310731,3846,1689,7899,8884,-5.4100,152.0000
1785392470.335784,3837,1660,7889,8912,-2.7000,146.4400
1785392470.360708,3837,1679,7899,8949,-2.7000,146.4400
1785392470.387630,3818,1726,7899,8977,-2.7000,141.3700
1785392470.411143,3818,1707,8002,8987,-2.7000,141.3700
1785392470.436431,3799,1707,7992,8949,-2.7000,136.5000
1785392470.462171,3799,1717,8039,8959,-2.7000,136.5000
1785392470.487258,3799,1735,7983,8959,0.0000,131.8700
1785392470.512058,3762,1735,7964,8977,0.0000,131.8700
1785392470.538667,3799,1820,7955,8884,2.7000,127.3700
1785392470.563744,3799,1792,8002,8893,2.7000,127.3700
1785392470.588501,3743,1792,7974,8846,0.0000,123.1900
1785392470.614092,3790,1961,7992,8799,0.0000,123.1900
1785392470.639435,3809,1942,8002,8837,0.0000,119.1900
1785392470.664686,3809,1895,8030,8799,0.0000,119.1900
