timestamp,d0,d1,d2,d3,v_mm_s,gz
1784778424.227558,6445,6107,3790,5394,178.5100,0.1200
1784778424.279218,6388,6135,3818,5328,178.5100,-0.3100
1784778424.330586,6445,6116,3771,5385,175.8000,0.7500
1784778424.382241,6501,6173,3734,5338,175.8000,-1.2500
1784778424.433488,6501,6201,3780,5328,178.5100,1.0600
1784778424.485569,6473,6229,3724,5356,178.5100,-1.5000
1784778424.537159,6426,6248,3743,5366,173.1000,1.7500
1784778424.588548,6473,6210,3752,5356,173.1000,-1.5600
1784778424.640188,6510,6229,3687,5366,178.5100,0.7500
1784778424.691383,6445,6266,3687,5319,169.7100,0.7500
1784778424.743220,6445,6248,3687,5338,173.1000,0.1200
1784778424.794534,6501,6276,3687,5385,176.6300,0.1200
1784778424.846554,6426,6266,3658,5385,176.6300,0.1200
1784778424.898131,6885,6351,3677,5356,170.4000,-1.8800
1784778424.949520,7045,6294,3658,5319,176.6300,0.0600
1784778425.001161,6773,6351,3668,5319,172.3600,-0.2500
1784778425.052402,6566,6379,3668,5347,182.1500,0.0600
1784778425.104237,6595,6370,3762,5375,173.1000,0.6300
1784778425.155495,6660,6445,3696,5309,172.3600,0.4400
1784778425.207571,6642,6398,3668,5385,178.5100,-0.3100
1784778425.259077,6670,6416,3668,5300,176.6300,-0.2500
1784778425.310306,6839,6445,3649,5291,173.1000,-0.2500
1784778425.362144,6538,6463,3668,5253,175.0100,-0.3700
1784778425.413333,6613,6445,3668,5385,179.3900,-0.6900
1784778425.465176,6632,6510,3668,5263,172.3600,0.1900
1784778425.516536,6585,6501,3668,5244,183.9200,0.4400
1784778425.568245,6651,6529,3612,5300,178.5100,-1.2500
1784778425.619596,6585,6173,3602,5263,182.1500,0.3100
1784778425.671400,6679,6501,3555,5244,177.6600,0.1200
1784778425.723125,6623,6229,3565,5234,176.6300,2.3800
1784778425.774276,6717,6585,3555,5263,175.0100,-0.6300
1784778425.826192,6670,6548,3555,5206,179.3900,1.0000
1784778425.877440,6698,6548,3527,5225,172.3600,-2.5000
1784778425.929217,6773,6576,3508,5206,173.1000,0.5600
1784778425.980532,6670,6585,3443,5178,176.6300,-2.3800
1784778426.032223,6698,6604,3461,5234,173.1000,0.7500
1784778426.084102,6726,6360,3415,5188,167.0500,0.3700
1784778426.135246,6707,6642,3443,5281,170.4000,-0.8800
1784778426.187172,6707,6623,3424,5188,173.1000,0.0000
1784778426.238691,6707,6116,3377,5197,182.1500,2.9400
1784778426.290161,6707,6651,3405,5206,178.5100,-0.5000
1784778426.341510,6717,6642,3377,5141,172.3600,1.3100
1784778426.393194,6867,6435,3396,5197,181.2100,0.2500
1784778426.444461,6773,6660,3368,5188,181.2100,-1.4400
1784778426.496243,6754,6613,3358,5131,181.2100,-1.4400
1784778426.548086,6820,6604,3405,5169,173.8700,-1.1200
1784778426.599484,6773,6585,3349,5159,172.3600,0.4400
1784778426.651118,6867,6510,3358,5103,178.5100,0.5600
1784778426.702338,6876,6501,3386,5150,175.8000,-0.3700
1784778426.754174,6820,6529,3377,5131,179.3900,-0.9400
1784778426.805423,6867,6529,3340,5159,173.1000,-0.7500
1784778426.857507,6829,6482,3340,5141,172.3600,0.8800
1784778426.909070,6857,6473,3293,5141,175.8000,-0.3100
1784778426.960554,6895,6379,3321,5122,176.6300,0.8100
1784778427.012125,6876,6463,3274,5075,173.1000,-0.1200
1784778427.063343,6989,6463,3340,5094,169.7100,-0.3100
1784778427.115155,6895,6473,3321,5056,173.1000,1.5600
1784778427.166389,6867,6416,3330,5047,171.1100,-1.3100
1784778427.218518,6829,6463,3330,5037,169.7100,1.2500
1784778427.269537,6932,6501,3293,5028,173.8700,0.7500
1784778427.321237,6923,6473,3264,5000,175.0100,1.7500
1784778427.373088,6942,6482,3246,5094,173.1000,-0.1900
1784778427.424316,6942,6510,3264,5075,176.6300,1.4400
1784778427.476151,6857,6491,3236,5056,173.1000,0.5000
1784778427.527308,6857,6501,3293,5103,169.7100,0.4400
1784778427.579707,6951,6566,3199,5075,176.6300,2.8100
1784778427.630618,7026,6482,3199,5009,172.3600,-0.3100
1784778427.682207,6970,6651,3218,5084,173.1000,1.2500
1784778427.734073,6970,6548,3236,5075,173.8700,-1.1900
1784778427.785258,6970,6566,3246,5122,172.3600,0.8100
1784778427.837103,7026,6566,3171,5084,171.1100,-1.5600
1784778427.888471,7064,6623,3246,4991,169.7100,0.2500
1784778427.940112,7026,6632,3152,5019,173.1000,-0.6300
1784778427.992197,7036,6576,3152,5028,173.1000,-0.2500
1784778428.043168,7026,6548,3199,4981,176.6300,-0.6300
1784778428.094555,7007,6566,3171,5000,178.5100,0.0600
1784778428.146205,7007,6566,3161,5009,178.5100,0.0600
1784778428.198085,7017,6548,3077,4981,176.6300,-0.5600
1784778428.249445,7073,6538,3152,4915,172.3600,-0.2500
1784778428.301087,7073,6576,3030,4925,173.1000,-0.3700
1784778428.352442,7073,6623,3124,4962,173.1000,0.6900
1784778428.404146,7017,6642,3161,5019,170.4000,-1.8800
1784778428.455474,7045,6642,3086,4981,173.1000,0.2500
1784778428.507223,7111,6623,3058,5009,176.6300,-2.2500
1784778428.559022,7129,6688,3096,4953,175.0100,-0.5600
1784778428.610549,7054,6679,3114,4953,173.1000,0.1200
1784778428.662073,7064,6679,3086,4981,170.4000,-1.8100
1784778428.713464,7157,6660,3189,5000,178.5100,0.3700
1784778428.765108,7101,6726,3114,4944,175.8000,0.0000
1784778428.816384,7064,6688,3180,4906,170.4000,0.1900
1784778428.868209,7139,6679,3049,4972,173.1000,-0.8100
1784778428.919693,7195,6745,3124,4887,173.1000,-0.7500
1784778428.971451,7176,6688,3030,4878,175.8000,-0.2500
1784778429.023044,7176,6698,3067,4906,173.8700,-1.6900
1784778429.074227,7167,6717,3067,4915,172.3600,0.1900
1784778429.126127,7167,6726,3049,4925,175.8000,-0.3100
1784778429.177277,7251,6679,3021,4897,178.5100,-1.5600
1784778429.229142,7186,6717,3049,4906,173.1000,0.1200
1784778429.280512,7186,6763,2992,4840,181.2100,-1.3700
1784778429.332420,7326,6735,3021,4897,176.6300,1.2500
1784778429.384036,7223,6707,3011,4915,177.6600,-1.8100
1784778429.435213,7195,6782,2955,4906,181.2100,2.0600
1784778429.487065,7214,6726,3021,4878,178.5100,-4.1300
1784778429.538357,7261,6717,2946,4878,175.8000,1.5600
1784778429.590527,7233,6754,2974,4887,175.8000,-3.1300
1784778429.641459,7233,6735,3021,4822,178.5100,1.8100
1784778429.693154,7251,6810,3002,4822,178.5100,-1.6900
1784778429.744991,7251,6820,2955,4869,181.2100,-1.5600
1784778429.796188,7233,6820,3011,4850,181.2100,-1.5600
1784778429.848361,7233,6848,2946,4803,178.5100,-0.8800
1784778429.899220,7289,6839,2983,4812,178.5100,0.6300
1784778429.951415,7336,6895,2870,4737,181.2100,0.5000
1784778430.002401,7336,6885,2880,4887,175.8000,0.9400
1784778430.054118,7326,6867,2936,4794,173.1000,0.4400
1784778430.105402,7326,6932,2889,4803,181.2100,-0.3700
1784778430.157160,7308,6848,2936,4840,173.1000,-1.3100
1784778430.209042,7326,6904,2889,4887,178.5100,0.6300
1784778430.260177,7420,6895,2861,4878,178.5100,-0.6300
1784778430.312052,7420,6867,2824,4887,178.5100,0.3700
1784778430.363377,7354,6904,2814,4887,183.9200,-2.9400
1784778430.415092,7364,6970,2824,4812,181.2100,0.8800
1784778430.466408,7383,6914,2833,4831,183.9200,-0.6900
1784778430.518146,7383,6942,2861,4765,189.3300,2.6300
1784778430.570007,7401,6923,2861,4822,183.9200,1.1900
1784778430.621157,7383,6932,2786,4784,183.9200,-0.2500
1784778430.673029,7467,6989,2824,4775,177.6600,0.9400
1784778430.724388,7458,6989,2833,4784,182.1500,-0.7500
1784778430.777262,7373,7007,2861,4784,186.6200,-0.8800
1784778430.827437,7439,7017,2786,4728,181.2100,3.0000
1784778430.879114,7448,7026,2805,4718,181.2100,0.5000
1784778430.930318,7467,7007,2842,4728,178.5100,0.5000
1784778430.982400,7430,6979,2730,4690,178.5100,0.9400
1784778431.034011,7411,6998,2758,4690,178.5100,-1.0600
1784778431.085390,7486,7082,2749,4672,183.9200,2.0600
1784778431.137047,7458,7064,2824,4662,178.5100,-2.3100
1784778431.188209,7476,7101,2739,4709,180.3100,3.0000
1784778431.240090,7486,7148,2720,4643,183.9200,-1.5000
1784778431.291273,7505,7073,2702,4625,187.6700,-1.3700
1784778431.343392,7448,7129,2749,4672,175.8000,-1.1900
1784778431.395007,7467,7101,2674,4597,177.6600,-0.8100
1784778431.446388,7505,7064,2608,4578,177.6600,-0.8100
1784778431.498016,7514,7064,2580,4606,175.8000,-3.1300
1784778431.549330,7514,7148,2655,4615,173.1000,-1.2500
1784778431.601059,7636,7092,2655,4587,178.5100,-1.2500
1784778431.652277,7495,7148,2589,4672,175.8000,1.1200
1784778431.704364,7533,7167,2655,4653,173.1000,0.1200
1784778431.755967,7533,7195,2608,4662,175.8000,-0.5000
1784778431.807374,7617,7167,2589,4662,173.1000,0.6900
1784778431.859040,7523,7195,2589,4568,169.7100,0.6900
1784778431.910186,7589,7214,2570,4615,171.1100,0.3100
1784778431.962051,7589,7233,2589,4578,173.1000,-0.4400
1784778432.013355,7636,7204,2598,4615,173.1000,-1.1900
1784778432.065381,7636,7214,2523,4568,173.1000,1.0600
1784778432.116353,7598,7167,2617,4531,175.8000,-1.2500
1784778432.168151,7589,7251,2533,4634,173.1000,0.0000
1784778432.219985,7580,7233,2495,4522,178.5100,0.0600
1784778432.271141,7645,7195,2439,4522,175.8000,0.3100
1784778432.323027,7664,7242,2439,4568,175.8000,0.5000
1784778432.374341,7636,7261,2486,4568,173.1000,1.1900
1784778432.426086,7636,7289,2477,4559,167.6900,0.2500
1784778432.477349,7664,7317,2448,4540,170.4000,0.5600
1784778432.529101,7664,7326,2505,4559,167.6900,0.1200
1784778432.581066,7664,7289,2430,4503,170.4000,-1.1900
1784778432.632128,7645,7317,2477,4531,167.6900,1.1200
1784778432.684028,7758,7289,2439,4475,173.1000,0.6900
1784778432.735344,7739,7364,2420,4456,167.6900,-0.6300
1784778432.787042,7730,7308,2439,4531,172.3600,0.8100
1784778432.838353,7627,7345,2486,4493,173.8700,-0.8800
1784778432.890112,7730,7383,2411,4493,173.1000,0.7500
1784778432.941957,7702,7336,2420,4484,170.4000,3.3800
1784778432.993109,7664,7298,2420,4475,175.8000,0.3100
1784778433.044971,7720,7364,2411,4503,170.4000,-0.9400
1784778433.096345,7767,7364,2411,4484,170.4000,-0.9400
1784778433.148030,7786,7401,2439,4484,173.1000,-1.4400
1784778433.199382,7824,7430,2420,4475,173.1000,1.5600
1784778433.251049,7777,7364,2364,4446,175.8000,0.3700
1784778433.302262,7786,7430,2420,4465,175.8000,-0.3700
1784778433.354098,7805,7467,2355,4484,178.5100,-0.1200
1784778433.405975,7814,7495,2326,4531,170.4000,2.8100
1784778433.457345,7777,7495,2336,4456,170.4000,2.8100
1784778433.508989,7748,7439,2373,4465,167.6900,-0.6900
1784778433.560301,7786,7467,2345,4437,167.6900,3.3800
1784778433.612040,7777,7486,2383,4428,159.5800,-1.2500
1784778433.663206,7814,7495,2477,4390,164.9900,0.3700
1784778433.715358,7833,7458,2467,4484,164.9900,-2.9400
1784778433.766897,7861,7561,2645,4465,170.4000,-0.8100
1784778433.818319,7870,7533,2683,4456,167.6900,0.1200
1784778433.869979,7880,7542,2833,4418,170.4000,-0.6300
1784778433.921146,7917,7551,2674,4475,167.6900,2.3800
1784778433.973028,7917,7551,2617,4437,173.1000,-1.2500
1784778434.024349,7917,7561,2720,4418,170.4000,-0.9400
1784778434.076315,7889,7580,2495,4456,173.1000,-1.4400
1784778434.127893,7908,7542,2364,4437,175.8000,-0.5600
1784778434.179107,7889,7598,2298,4343,172.3600,2.3800
1784778434.230964,7908,7598,2270,4371,165.5900,1.0000
1784778434.282148,7861,7617,2214,4315,159.1000,-1.6900
1784778434.333994,7908,7627,2242,4287,160.0700,-1.6900
1784778434.385317,7899,7598,2270,4325,164.9900,-0.0600
1784778434.437187,7927,7617,2223,4343,167.6900,-2.5600
1784778434.488430,7964,7645,2298,4325,170.4000,2.5600
1784778434.540094,7983,7664,2242,4353,170.4000,-0.9400
1784778434.591923,7992,7645,2242,4343,173.1000,1.0600
1784778434.643137,7964,7627,2261,4390,173.1000,-0.1200
1784778434.694975,7992,7655,2186,4343,173.1000,-0.1200
1784778434.746323,7992,7739,2242,4353,173.8700,-1.6900
1784778434.798121,7992,7673,2233,4306,175.8000,2.1300
1784778434.849299,7992,7673,2251,4296,167.6900,-0.6300
1784778434.901177,8002,7673,2204,4325,167.6900,2.8100
1784778434.952876,8021,7673,2167,4343,164.9900,-1.1200
1784778435.004068,7992,7730,2186,4325,167.6900,0.1900
1784778435.056481,8124,7739,2186,4343,164.4000,-2.5600
1784778435.107294,8096,7636,2186,4353,171.1100,-0.6900
1784778435.158973,8077,7692,2195,4334,167.6900,1.1200
1784778435.210286,8142,7730,2148,4296,167.6900,-2.6300
1784778435.262001,8124,7748,2073,4268,164.9900,0.2500
1784778435.313211,8077,7777,2111,4315,170.4000,-0.2500
1784778435.365048,8161,7748,2158,4268,167.6900,2.5600
1784778435.416924,8227,7739,2111,4362,161.7500,0.3700
1784778435.468303,8208,7758,2158,4231,171.1100,0.3700
1784778435.519971,8133,7805,2111,4249,170.4000,-0.3700
1784778435.571290,8152,7842,2054,4325,164.9900,-1.6300
1784778435.622997,8114,7833,2111,4268,162.2800,1.0600
1784778435.674225,8161,7833,2129,4287,167.6900,-0.1200
1784778435.726294,8133,7852,2139,4259,162.2800,1.0000
1784778435.777909,8142,7852,2111,4268,162.2800,-0.1200
1784778435.829297,8142,7842,2045,4287,164.9900,-0.1900
1784778435.880926,8152,7880,2054,4325,162.2800,-0.6300
1784778435.932234,8142,7824,2092,4287,161.7500,1.7500
1784778435.983967,8114,7805,2139,4315,168.3500,0.5600
1784778436.035147,8039,7861,2120,4231,161.7500,-1.1900
1784778436.087297,8152,7870,1989,4278,164.9900,2.1300
1784778436.138891,8086,7927,2026,4287,164.9900,0.1200
1784778436.190137,8105,7908,2083,4296,156.8700,-0.1900
1784778436.241904,8086,7955,2092,4296,157.3100,-0.6300
1784778436.293084,8142,7927,2036,4287,154.1700,0.2500
1784778436.344955,8161,7945,2158,4268,154.1700,0.2500
1784778436.396519,8199,7964,1989,4306,154.1700,2.0000
1784778436.448085,8171,7974,2017,4259,151.1400,-0.7500
1784778436.499230,8227,7945,2036,4325,154.5500,-0.3100
1784778436.551025,8255,7927,1998,4325,154.1700,-0.7500
1784778436.602894,8274,7992,1970,4325,151.1400,1.0000
1784778436.654090,8293,7983,1989,4353,151.4600,-0.5000
1784778436.706001,8255,8077,1979,4353,154.5500,0.9400
1784778436.757275,8311,8105,1979,4287,151.4600,0.2500
1784778436.808975,8377,8058,1970,4249,151.4600,-0.1900
1784778436.860300,8274,8067,1998,4325,148.7600,0.3100
1784778436.912027,8321,8133,1970,4362,151.4600,-1.1900
1784778436.963934,8330,8105,1942,4400,143.1900,0.6300
1784778437.015044,8358,8096,1895,4456,143.3500,0.3100
1784778437.066923,8377,8105,1961,4437,143.3500,-1.7500
1784778437.118250,8386,8199,2026,4334,146.2700,1.9400
1784778437.169949,8405,8199,1961,4400,140.6400,-1.4400
1784778437.221390,8386,8180,1923,4362,143.1900,0.7500
1784778437.272976,8396,8189,1876,4362,143.3500,0.6900
1784778437.324286,8358,8189,1923,4409,140.6400,1.0600
1784778437.376034,8471,8208,1998,4634,140.7500,-1.5600
1784778437.427903,8424,8171,1914,4690,137.8900,-0.5600
1784778437.479273,8424,8133,1932,4296,137.9400,0.1900
1784778437.530909,8377,8171,1839,4325,143.3500,1.2500
1784778437.582416,8330,8133,1810,4343,137.9400,-0.6300
1784778437.633942,8339,8133,1923,4278,140.6400,0.6900
1784778437.685124,8311,8133,1886,4249,135.2300,-0.3700
1784778437.737251,8377,8189,1895,4203,140.7500,0.9400
1784778437.789065,8405,8171,1839,4174,135.2300,-2.5600
1784778437.840312,8405,8218,1886,4128,135.2300,1.1900
1784778437.891885,8386,8199,1801,4212,135.2300,-0.0600
1784778437.943048,8377,8171,1810,4184,140.6400,-1.6300
1784778437.994922,8396,8133,1810,4184,140.6400,-1.6300
1784778438.046318,8368,8199,1839,4184,140.7500,0.0000
1784778438.098346,8358,8227,1867,4203,132.5800,-0.6300
1784778438.149199,8339,8246,1820,4212,143.5100,0.2500
1784778438.201053,8433,8227,1810,4193,137.9400,1.4400
1784778438.252866,8527,8218,1801,4184,140.6400,3.0000
1784778438.304056,8480,8236,1810,4203,137.8900,0.1200
1784778438.355916,8490,8236,1839,4184,135.2300,1.5000
1784778438.407080,8443,8274,1810,4184,132.5300,-2.2500
1784778438.459247,8480,8236,1829,4212,132.5300,2.0000
1784778438.510212,8518,8189,1810,4137,127.1200,-0.8800
1784778438.561974,8555,8218,1810,4146,135.2300,0.9400
1784778438.613832,8471,8227,1839,4231,132.5300,-0.6300
1784778438.665014,8480,8208,1773,4174,127.2800,0.8100
1784778438.716883,8452,8246,1810,4221,132.5300,-0.6900
1784778438.768392,8480,8293,1754,4184,127.1200,0.2500
1784778438.819887,8452,8339,1801,4146,132.4700,-0.0600
1784778438.871236,8461,8274,1810,4156,129.8300,-0.6900
1784778438.922971,8508,8302,1792,4184,124.6300,-0.5600
1784778438.974224,8565,8311,1782,4118,129.7100,-0.3100
1784778439.025932,8593,8330,1829,4109,119.0100,1.0000
1784778439.077853,8640,8330,1754,4128,119.3200,0.2500
1784778439.129106,8574,8377,1745,4118,116.3000,1.4400
1784778439.180849,8527,8283,1745,4052,116.3000,0.8100
1784778439.232163,8471,8330,1773,4128,113.6000,0.4400
1784778439.283899,8490,8339,1782,4099,116.3000,0.8100
1784778439.335101,8602,8386,1735,4137,113.6000,-1.5000
1784778439.386904,8583,8358,1735,4118,119.0100,0.2500
1784778439.438780,8649,8368,1717,4118,113.6000,-1.1200
1784778439.490157,8649,8358,1745,4081,121.7100,0.0000
1784778439.541837,8677,8321,1735,4128,124.1900,0.3100
1784778439.593091,8649,8377,1745,4090,119.0100,-0.4400
1784778439.644867,8630,8349,1735,4128,119.0100,-0.4400
1784778439.696508,8574,8349,1717,4118,113.6000,-1.6300
1784778439.747993,8518,8424,1670,4090,116.3000,-0.9400
1784778439.799043,8555,8452,1689,4128,119.0100,-0.5600
1784778439.851112,8565,8424,1726,4090,121.7100,1.6300
1784778439.902830,8658,8377,1707,4081,119.0100,1.0000
1784778439.953933,8715,8368,1679,4062,124.4200,-0.2500
1784778440.005846,8837,8415,1679,4099,119.0100,2.3800
1784778440.056955,8790,8415,1707,4062,124.4200,-2.3800
1784778440.109116,8818,8433,1679,4052,116.3000,1.7500
1784778440.160074,8884,8405,1632,4052,116.3000,-0.8100
1784778440.211893,8865,8433,1642,4118,119.0100,1.6300
1784778440.263284,8930,8424,1689,4024,116.3000,-1.2500
1784778440.314920,8874,8452,1679,4099,119.0100,1.6300
1784778440.366833,8808,8508,1632,4118,116.3000,-0.8100
1784778440.418363,8808,8443,1632,4081,116.3000,1.0000
1784778440.471914,8846,8508,1679,4081,113.6000,-0.8100
1784778440.522398,8874,8555,1670,4043,113.6000,1.1900
1784778440.572852,8874,8499,1660,4099,113.6000,-0.8100
1784778440.624088,8808,8480,1585,4071,116.3000,2.1300
1784778440.675898,8790,8471,1623,4062,119.0100,-1.5600
1784778440.727802,8696,8480,1735,4034,113.6000,1.4400
1784778440.779059,9137,8490,1632,4024,113.6000,-0.1200
1784778440.830823,9165,8499,1698,4043,110.8900,0.8800
1784778440.882112,9071,8527,1651,4043,113.6000,0.1900
1784778440.933842,9052,8499,1660,4128,115.9200,1.2500
1784778440.985026,8912,8536,1670,4024,108.7200,-0.3100
1784778441.036881,8827,8518,1707,4034,105.4800,0.3100
1784778441.088793,8837,8508,1689,3987,113.6000,-1.4400
1784778441.140062,8884,8480,1651,3996,102.7800,0.2500
1784778441.191802,8865,8490,1660,4090,108.1900,-0.2500
1784778441.243032,8865,8518,1623,4034,105.4800,0.0000
1784778441.294827,8762,8480,1660,3987,105.4800,0.0000
1784778441.346081,8808,8527,1651,4062,105.4800,1.1200
1784778441.397864,8987,8527,1623,4006,105.4800,-0.4400
1784778441.449004,8930,8527,1642,3996,100.0700,2.0600
1784778441.501040,9043,8565,1698,4081,100.0700,-1.1900
1784778441.552838,9062,8602,1632,3977,91.9600,-0.5600
1784778441.603889,9296,8574,1613,4024,102.7800,1.8800
1784778441.655859,9212,8583,1717,3996,91.9600,0.0600
1784778441.706913,9109,8555,1726,3996,100.0700,0.6300
1784778441.758830,9109,8574,1632,4043,105.4800,1.5600
1784778441.810025,9062,8621,1585,4006,97.3700,3.0600
1784778441.861858,8940,8630,1623,3968,108.1900,0.1900
1784778441.913752,8902,8611,1632,4024,100.0700,1.3100
1784778441.964871,8930,8640,1613,3987,102.7800,-1.4400
1784778442.016783,8968,8593,1595,4024,100.0700,0.0600
1784778442.067912,8968,8640,1585,4006,97.3700,-0.5000
1784778442.120068,9005,8621,1623,3959,100.0700,0.5600
1784778442.171024,9005,8593,1623,3996,95.4600,0.8100
1784778442.222850,8940,8621,1604,4006,104.8800,0.7500
1784778442.274047,8893,8621,1642,4062,97.3700,0.5000
1784778442.325857,8977,8602,1660,4052,97.3700,0.1900
1784778442.377788,8940,8621,1660,4052,91.9600,1.5600
1784778442.428895,9005,8630,1651,4099,94.6600,0.9400
1784778442.480788,9024,8687,1613,4052,97.3700,-0.8100
1784778442.532025,9024,8687,1660,4062,94.6600,-0.2500
1784778442.583811,9081,8687,1557,4052,97.3700,-1.2500
1784778442.635007,9043,8668,1538,4052,100.0700,1.2500
1784778442.686839,9024,8677,1632,4062,105.4800,0.1900
1784778442.738755,8855,8724,1510,4024,100.0700,0.0600
1784778442.790080,8762,8696,1557,4024,102.7800,0.0600
1784778442.841768,8780,8649,1538,3987,105.4800,-1.3700
1784778442.892998,8752,8677,1632,4034,100.0700,0.8800
1784778442.944792,8818,8762,1613,4034,100.0700,0.8800
1784778442.996100,8762,8715,1642,4006,100.0700,-0.3700
1784778443.047875,9202,8752,1613,4071,94.6600,-0.5000
1784778443.099703,9362,8715,1510,4062,97.3700,-0.6300
1784778443.150990,9334,8724,1623,4052,100.0700,-0.5000
1784778443.202757,8780,8724,1660,4062,99.3600,1.1200
1784778443.254029,9362,8743,1576,4034,97.3700,-0.9400
1784778443.305810,8846,8733,1576,4034,97.3700,-0.1900
1784778443.356904,8846,8743,1632,3968,102.7800,0.2500
1784778443.408851,9240,8668,1613,3968,100.0700,-1.0600
1784778443.459997,9296,8780,1604,4043,95.4600,1.3100
1784778443.512017,9231,8724,1595,4024,100.0700,-0.9400
1784778443.563828,9278,8762,1576,3996,97.3700,0.0000
1784778443.614848,9315,8762,1595,4006,97.3700,-0.1200
1784778443.666782,9315,8724,1613,3987,99.3600,-0.3100
1784778443.717872,9109,8865,1576,3987,97.3700,-0.2500
1784778443.769831,9109,8752,1623,4006,97.3700,0.0000
1784778443.821051,9109,8762,1613,4043,95.4600,-0.9400
1784778443.873080,9081,8771,1613,3996,96.6000,-0.5600
1784778443.924697,9071,8771,1604,4006,100.0700,0.8800
1784778443.975894,9071,8818,1623,3996,94.6600,-0.3700
1784778444.027782,9052,8790,1576,4081,97.3700,0.6300
1784778444.078906,9052,8855,1632,4052,92.8100,-0.6900
1784778444.131140,9052,8818,1604,4015,94.6600,-0.6300
1784778444.182092,9052,8846,1651,4043,94.6600,-0.6300
1784778444.233824,8987,8846,1651,4015,93.8400,0.0600
1784778444.285141,8949,8846,1510,3968,94.6600,1.5000
1784778444.336834,8996,8855,1576,4043,89.2500,0.4400
1784778444.388691,9062,8855,1642,3996,95.4600,0.7500
1784778444.439960,9034,8893,1520,3968,91.9600,0.5000
1784778444.491755,8959,8752,1604,4024,97.3700,1.8100
1784778444.543108,8987,8912,1623,4024,97.3700,1.4400
1784778444.594793,9005,8865,1576,3987,97.3700,1.4400
1784778444.646441,9005,8893,1613,4034,96.6000,1.6300
1784778444.697833,9015,8902,1557,4006,91.9600,-0.3100
1784778444.749016,9043,8893,1557,4024,90.1600,-0.6900
1784778444.800878,9034,8902,1557,3940,91.9600,0.6900
1784778444.852854,9043,8884,1501,4099,89.2500,0.6300
1784778444.904124,8996,8893,1585,3987,91.9600,-0.4400
1784778444.955793,9090,8968,1538,4015,91.9600,-0.2500
1784778445.007129,9015,8865,1604,3968,91.9600,-0.7500
1784778445.058821,9015,8930,1576,3931,86.5500,0.0000
1784778445.109989,8987,8987,1595,3987,91.9600,-0.4400
1784778445.162125,8996,8996,1595,3959,91.9600,0.2500
1784778445.213682,9043,8930,1623,3968,89.2500,0.3700
1784778445.265104,9099,8912,1576,3931,89.2500,0.0000
1784778445.316741,9081,8921,1529,3959,89.2500,-0.1200
1784778445.367906,8987,8902,1576,3893,86.5500,-0.0600
1784778445.419787,8959,8865,1548,3977,86.5500,0.1900
1784778445.471001,8949,8940,1585,3912,86.5500,-0.7500
1784778445.523116,8968,8940,1585,4006,83.8500,-0.4400
1784778445.574204,9034,8968,1557,3940,78.4400,-0.4400
1784778445.625831,9034,8987,1510,3987,83.8500,-0.4400
1784778445.677731,9071,9005,1548,3949,83.8500,0.7500
1784778445.728877,9062,8968,1567,3940,83.8500,-0.6300
1784778445.780743,9062,8996,1538,3959,86.5500,1.2500
1784778445.832006,9193,9015,1548,3949,86.5500,-0.7500
1784778445.883802,9071,8959,1576,3940,83.8500,1.1900
1784778445.935135,9146,8968,1604,3912,83.8500,1.1900
1784778445.986820,9090,9015,1529,4043,83.8500,1.1900
1784778446.038186,9062,9024,1520,3968,83.8500,1.1900
1784778446.089941,9118,8968,1576,3912,83.8500,1.1900
1784778446.141778,9109,9024,1538,3987,83.8500,1.1900
1784778446.193119,9165,9034,1567,3987,83.8500,1.1900
1784778446.244757,9071,9052,1557,3921,8.7700,0.5000
1784778446.296146,9109,8996,1538,3996,16.2300,5.7500
1784778446.347818,9156,9005,1613,3996,16.2300,9.5600
1784778446.399150,9174,8930,1632,4015,24.3400,7.9400
1784778446.451023,9240,8884,1632,3949,29.7500,17.3100
1784778446.502666,9475,8930,1632,3940,18.9300,8.5000
1784778446.554107,9062,8902,1623,4006,24.3400,15.3800
1784778446.605806,9034,8921,1604,3987,10.8200,13.6900
1784778446.657091,8987,8949,1613,3996,13.5200,11.9400
1784778446.708811,9043,8912,1651,3968,5.4100,13.6300
1784778446.759956,8996,8780,1567,3968,10.8200,13.8100
1784778446.811823,8959,8715,1613,3977,5.4100,12.1900
1784778446.863660,8977,8602,1595,3949,5.4100,11.0600
1784778446.915100,8987,8687,1520,3968,10.8200,12.0600
1784778446.966763,8987,8668,1510,3959,8.1100,10.6900
1784778447.017869,9127,8715,1501,3977,8.1100,12.0000
1784778447.069776,9109,8818,1501,3949,13.5200,13.7500
1784778447.121093,9146,8790,2158,3977,5.4100,10.4400
1784778447.173104,9127,8771,2120,4034,10.8200,10.1900
1784778447.224236,9127,8818,1970,4024,8.1100,8.6300
1784778447.275837,9165,8780,1923,4043,8.1100,8.9400
1784778447.327732,9184,8771,1914,3987,5.4100,8.6900
1784778447.379064,9259,8855,1857,4024,8.1100,8.0600
1784778447.430710,9109,8799,1857,4006,2.7000,9.3800
1784778447.481884,8996,8799,1735,3949,10.8200,6.7500
1784778447.534060,8893,8724,1754,3977,10.8200,6.7500
1784778447.585039,8893,8818,1782,3968,10.8200,6.7500
1784778447.636836,8902,8790,1792,4043,10.8200,6.7500
1784778447.688641,8987,8818,1745,3987,10.8200,6.7500
1784778447.740144,8912,8827,1764,3987,10.8200,6.7500
1784778447.791682,8884,8808,1829,3987,10.8200,6.7500
