timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084931.427317,2214,3902,7805,7627,173.1000,-0.1200
1783084931.443402,2167,3893,7777,7580,173.1000,-0.1200
1783084931.458581,2139,3884,7777,7655,173.1000,-0.1200
1783084931.476642,2167,3893,7805,7655,173.8700,-0.0600
1783084931.492577,2176,3874,7748,7598,173.8700,-0.0600
1783084931.508595,2101,3865,7786,7636,173.8700,-0.0600
1783084931.524291,2186,3874,7805,7655,167.0500,-0.2500
1783084931.540509,2148,3902,7805,7683,167.0500,-0.2500
1783084931.558392,2101,3902,7889,7683,167.0500,-0.2500
1783084931.574294,2214,3874,7824,7673,173.8700,1.1200
1783084931.590406,2176,3865,7805,7636,173.8700,1.1200
1783084931.607349,2064,3874,7786,7636,173.8700,1.1200
1783084931.624323,2204,3874,7852,7655,173.1000,-0.4400
1783084931.641345,2167,3902,7852,7683,173.1000,-0.4400
1783084931.657605,2148,3902,7786,7748,173.1000,-0.4400
1783084931.673373,2148,3884,7814,7664,167.6900,-0.9400
1783084931.689413,2120,3874,7842,7683,167.6900,-0.9400
1783084931.705584,2111,3846,7824,7702,167.6900,-0.9400
1783084931.721258,2167,3837,7814,7645,164.9900,0.4400
1783084931.737412,2233,3865,7805,7683,164.9900,0.4400
1783084931.753720,2073,3912,7814,7730,164.9900,0.4400
1783084931.770643,2092,3827,7786,7683,164.4000,-2.0600
1783084931.785434,2176,3855,7833,7664,164.4000,-2.0600
1783084931.801655,2223,3884,7833,7655,164.4000,-2.0600
1783084931.817448,2195,3893,7870,7842,164.4000,-2.0600
1783084931.833421,2129,3865,7852,7748,167.6900,1.4400
1783084931.849708,2148,3818,7852,7720,167.6900,1.4400
1783084931.865459,2158,3893,7852,7711,167.6900,1.4400
1783084931.881779,2139,3902,7842,7683,165.5900,-0.5600
1783084931.897656,2083,3902,7899,7748,165.5900,-0.5600
1783084931.912462,2139,3855,7870,7730,165.5900,-0.5600
1783084931.928462,2139,3893,7842,7692,159.1000,1.1200
1783084931.944469,2186,3846,7889,7777,159.1000,1.1200
1783084931.960430,2195,3884,7880,7720,159.1000,1.1200
1783084931.976460,2092,3865,7870,7692,167.6900,-0.3700
1783084931.992489,2120,3884,7870,7805,167.6900,-0.3700
1783084932.008453,2129,3865,7852,7720,167.6900,-0.3700
1783084932.024489,2120,3893,7852,7767,168.3500,2.0000
1783084932.040513,2186,3902,7880,7777,168.3500,2.0000
1783084932.056457,2148,3846,7870,7739,168.3500,2.0000
1783084932.072688,2195,3855,7880,7786,164.4000,-0.1900
1783084932.088717,2158,3837,7852,7739,164.4000,-0.1900
1783084932.104662,2148,3855,7852,7683,164.4000,-0.1900
1783084932.120645,2073,3846,7899,7683,162.8300,0.5600
1783084932.136570,2176,3874,7927,7720,162.8300,0.5600
1783084932.152501,2120,3865,7889,7767,162.8300,0.5600
1783084932.168951,2129,3846,7917,7730,164.9900,-0.0600
1783084932.184578,2092,3865,7889,7767,164.9900,-0.0600
1783084932.199585,2101,3809,7917,7833,164.9900,-0.0600
1783084932.215735,2120,3799,7917,7720,161.7500,-1.6300
1783084932.231621,2129,3846,7889,7748,161.7500,-1.6300
1783084932.247538,2101,3846,7927,7786,161.7500,-1.6300
1783084932.263767,2092,3790,7899,7730,167.6900,-0.9400
1783084932.282026,2129,3846,7927,7730,167.6900,-0.9400
1783084932.299894,2139,3855,7936,7730,167.6900,-0.9400
1783084932.315671,2129,3827,7945,7767,167.6900,-0.9400
1783084932.330978,2017,3827,7917,7805,162.2800,0.1900
1783084932.347838,2129,3809,7936,7805,162.2800,0.1900
1783084932.363657,2214,3827,7917,7805,162.2800,0.1900
1783084932.379682,2167,3809,7908,7805,162.2800,-0.4400
1783084932.396202,2036,3837,7936,7758,162.2800,-0.4400
1783084932.412663,2036,3818,7936,7758,162.2800,-0.4400
1783084932.428599,2195,3790,7945,7786,162.2800,0.2500
1783084932.444640,2176,3799,7945,7748,162.2800,0.2500
1783084932.460682,2083,3827,7927,7777,162.2800,0.2500
1783084932.476663,1998,3827,7936,7795,162.2800,0.3100
1783084932.492680,2045,3846,7936,7805,162.2800,0.3100
1783084932.508710,2026,3818,7945,7777,162.2800,0.3100
1783084932.526763,2036,3809,7927,7777,165.5900,0.4400
1783084932.542751,2054,3771,7992,7786,165.5900,0.4400
1783084932.558687,2092,3799,7955,7786,165.5900,0.4400
1783084932.574759,2083,3799,7974,7814,159.1000,-0.8100
1783084932.590742,2054,3809,7964,7767,159.1000,-0.8100
1783084932.606783,1989,3771,8021,7852,159.1000,-0.8100
1783084932.622039,1998,3799,7992,7786,156.8700,-0.1900
1783084932.637854,2092,3780,7983,7786,156.8700,-0.1900
1783084932.653926,2054,3790,7992,7861,156.8700,-0.1900
1783084932.670144,2092,3790,8002,7767,159.5800,0.8100
1783084932.685759,2054,3734,8002,7777,159.5800,0.8100
1783084932.701969,2007,3790,7983,7814,159.5800,0.8100
1783084932.717792,2007,3752,7974,7842,159.5800,0.8100
1783084932.733765,2036,3724,7936,7805,159.5800,-0.1200
1783084932.750248,2007,3762,8002,7814,159.5800,-0.1200
1783084932.765801,2083,3780,7974,7767,159.5800,-0.1200
1783084932.782017,1998,3771,8039,7814,156.8700,-0.0600
1783084932.798147,2026,3799,8011,7824,156.8700,-0.0600
1783084932.813921,2045,3790,7964,7861,156.8700,-0.0600
1783084932.829877,2045,3752,8002,7824,159.5800,0.1200
1783084932.846003,1951,3762,7974,7833,159.5800,0.1200
1783084932.861876,1932,3762,8021,7852,159.5800,0.1200
1783084932.877834,1979,3752,7927,7842,159.5800,-0.3100
1783084932.893889,2026,3771,8011,7824,159.5800,-0.3100
1783084932.908903,1998,3752,8049,7842,159.5800,-0.3100
1783084932.924844,2045,3780,8030,7805,156.8700,0.3100
1783084932.940819,2026,3743,8002,7852,156.8700,0.3100
1783084932.956806,2026,3734,8021,7814,156.8700,0.3100
1783084932.972850,2007,3771,8021,7833,159.5800,-1.6300
1783084932.988871,2045,3743,8030,7852,159.5800,-1.6300
1783084933.004862,2017,3715,8030,7842,159.5800,-1.6300
1783084933.021055,1979,3705,8030,7833,151.4600,-0.3100
1783084933.036932,2026,3687,8021,7889,151.4600,-0.3100
1783084933.052867,2045,3752,8030,7880,151.4600,-0.3100
1783084933.069624,2017,3780,8049,7824,154.1700,-1.6900
1783084933.085289,1942,3734,8021,7899,154.1700,-1.6900
1783084933.100964,2026,3762,8021,7833,154.1700,-1.6900
1783084933.116243,1979,3734,8021,7880,154.1700,-0.3100
1783084933.133273,1989,3677,8021,7917,154.1700,-0.3100
1783084933.148978,1923,3724,8021,7880,154.1700,-0.3100
1783084933.164888,1998,3752,8039,7945,154.1700,-0.3100
1783084933.179998,1914,3780,8039,7917,154.1700,0.3700
1783084933.199498,1942,3771,8049,7917,154.1700,0.3700
1783084933.215002,1970,3752,8067,7917,154.1700,0.3700
1783084933.232956,2045,3724,8049,7917,151.4600,0.5000
1783084933.249321,1961,3724,8039,7880,151.4600,0.5000
1783084933.267396,1914,3687,8039,7899,151.4600,-0.1900
1783084933.283312,1904,3696,8039,7852,151.4600,-0.1900
1783084933.299113,1914,3658,8049,7917,151.4600,-0.1900
1783084933.316171,1979,3715,7955,7917,151.4600,-0.1900
1783084933.332299,1942,3734,8049,7833,154.1700,2.1300
1783084933.348217,1914,3762,8096,7899,154.1700,2.1300
1783084933.364308,1914,3771,8058,7936,154.1700,2.1300
1783084933.384091,1932,3687,8058,7936,151.4600,-0.7500
1783084933.399938,1961,3734,8030,7889,151.4600,-0.7500
1783084933.416209,1970,3715,8096,7889,148.7600,0.6300
1783084933.431894,1979,3743,8096,7889,148.7600,0.6300
1783084933.447828,1942,3668,8021,7908,148.7600,0.6300
1783084933.464240,1876,3724,8077,7917,148.7600,0.6300
1783084933.479930,1867,3762,8049,7974,145.8400,0.5600
1783084933.496305,1932,3677,8105,7945,145.8400,0.5600
1783084933.512552,1876,3677,8096,7899,145.8400,0.5600
1783084933.528202,1895,3705,8105,7917,154.5500,0.6300
1783084933.543512,1895,3640,8124,7945,154.5500,0.6300
1783084933.559477,1942,3734,8067,7964,154.5500,0.6300
1783084933.575158,1951,3724,8105,7917,154.1700,-0.5000
1783084933.591476,1895,3696,8058,7917,154.1700,-0.5000
1783084933.609080,1932,3658,8142,7917,154.1700,-0.5000
1783084933.624864,1932,3696,8161,7899,151.4600,0.4400
1783084933.641186,1895,3743,8161,7964,151.4600,0.4400
1783084933.658998,1876,3621,8058,7964,151.4600,0.4400
1783084933.675024,1979,3687,8067,7974,148.7600,-0.0600
1783084933.692239,1951,3762,8067,7927,148.7600,-0.0600
1783084933.711272,1989,3687,8077,7927,148.7600,-0.0600
1783084933.727019,1886,3696,8058,7917,148.7600,-0.1200
1783084933.742360,1867,3687,8058,7945,148.7600,-0.1200
1783084933.759097,1895,3705,8114,8067,148.7600,-0.1200
1783084933.774896,1867,3715,8114,7917,143.1900,-0.3700
1783084933.790705,1839,3724,8124,7974,143.1900,-0.3700
1783084933.806581,1895,3687,8124,7955,143.1900,-0.3700
1783084933.821819,1970,3705,8086,7945,146.2700,1.5600
1783084933.838326,1942,3668,8086,7927,146.2700,1.5600
1783084933.854536,1961,3696,8086,7917,146.2700,1.5600
1783084933.871847,1961,3724,8086,7974,145.8400,0.8800
1783084933.886051,1979,3640,8124,8002,145.8400,0.8800
1783084933.902616,1942,3621,8124,7992,145.8400,0.8800
1783084933.918205,1914,3677,8152,7974,145.8400,0.8800
1783084933.934259,1951,3715,8133,7955,149.0300,1.4400
1783084933.950559,1895,3687,8124,7945,149.0300,1.4400
1783084933.966224,1923,3658,8086,8002,149.0300,1.4400
1783084933.981327,1895,3640,8114,7927,148.4900,-1.1200
1783084933.997568,1867,3668,8124,7945,148.4900,-1.1200
1783084934.013337,1857,3630,8152,7955,148.4900,-1.1200
1783084934.029381,1829,3677,8189,7964,143.5100,0.6900
1783084934.045582,1829,3668,8142,7964,143.5100,0.6900
1783084934.061374,1848,3696,8171,7936,143.5100,0.6900
1783084934.077302,1829,3658,8133,7974,148.4900,0.4400
1783084934.093646,1839,3687,8161,7927,148.4900,0.4400
1783084934.109346,1895,3705,8171,7936,148.4900,0.4400
1783084934.125405,1942,3658,8161,7974,140.6400,1.0600
1783084934.142541,1857,3668,8161,8011,140.6400,1.0600
1783084934.157756,1848,3677,8152,7964,140.6400,1.0600
1783084934.173498,1867,3715,8142,7992,149.0300,-1.4400
1783084934.189760,1876,3658,8161,7955,149.0300,-1.4400
1783084934.204890,1942,3677,8171,8002,149.0300,-1.4400
1783084934.221965,1923,3696,8180,7983,140.5400,1.4400
1783084934.236928,1848,3668,8180,7964,140.5400,1.4400
1783084934.252860,1867,3677,8180,7992,140.5400,1.4400
1783084934.268959,1904,3649,8208,8002,146.0500,-0.2500
1783084934.283944,1839,3687,8189,7983,146.0500,-0.2500
1783084934.300352,1829,3602,8180,7955,146.0500,-0.2500
1783084934.316840,1895,3630,8189,8011,146.0500,0.0600
1783084934.332319,1914,3668,8152,8039,146.0500,0.0600
1783084934.348445,1923,3640,8189,7964,146.0500,0.0600
1783084934.364828,1867,3649,8208,7992,146.0500,0.0600
1783084934.380483,1857,3640,8199,8030,143.3500,-0.6900
1783084934.396374,1857,3668,8171,7974,143.3500,-0.6900
1783084934.412865,1886,3621,8189,7974,143.3500,-0.6900
1783084934.428379,1867,3677,8180,7983,137.9400,-0.0600
1783084934.444594,1932,3640,8161,8058,137.9400,-0.0600
1783084934.460850,1895,3630,8161,8049,137.9400,-0.0600
1783084934.476511,1867,3640,8171,8030,140.6400,0.8100
1783084934.492378,1895,3687,8171,8058,140.6400,0.8100
1783084934.508677,1857,3612,8180,8049,140.6400,0.8100
1783084934.524395,1829,3696,8189,8002,137.9400,-1.0000
1783084934.540476,1820,3762,8199,8030,137.9400,-1.0000
1783084934.556854,1801,3630,8208,8002,137.9400,-1.0000
1783084934.571955,1820,3602,8171,8011,143.5100,0.7500
1783084934.589406,1904,3649,8199,8011,143.5100,0.7500
1783084934.605479,1839,3649,8208,7992,143.5100,0.7500
1783084934.623518,1923,3649,8208,7992,137.8900,1.1900
1783084934.639793,1839,3621,8180,8011,137.8900,1.1900
1783084934.655721,1932,3640,8218,7983,137.8900,1.1900
1783084934.673451,1914,3593,8227,7983,137.9400,-0.1200
1783084934.689443,1839,3612,8236,8021,137.9400,-0.1200
1783084934.705762,1867,3630,8208,8011,137.9400,-0.1200
1783084934.723211,1801,3612,8246,8002,140.6400,0.8100
1783084934.737556,1839,3612,8236,8011,140.6400,0.8100
1783084934.753818,1792,3593,8218,8067,140.6400,0.8100
1783084934.768463,1867,3640,8189,8039,140.6400,-0.2500
1783084934.784762,1839,3583,8218,8049,140.6400,-0.2500
1783084934.801396,1810,3593,8180,8049,140.6400,-0.2500
1783084934.817061,1773,3612,8236,8058,140.6400,-0.2500
1783084934.833054,1764,3630,8246,8086,140.6400,1.6300
1783084934.848967,1932,3677,8236,8002,140.6400,1.6300
1783084934.864577,1848,3687,8218,8058,140.6400,1.6300
1783084934.880795,1829,3612,8199,8039,140.6400,0.3100
1783084934.896526,1839,3612,8264,8021,140.6400,0.3100
1783084934.912335,1810,3640,8293,8067,140.6400,0.3100
1783084934.928544,1764,3583,8218,8002,140.7500,-1.5600
1783084934.944305,1829,3649,8218,8030,140.7500,-1.5600
1783084934.960346,1801,3593,8246,8021,140.7500,-1.5600
1783084934.976724,1848,3602,8274,8058,132.5800,0.5000
1783084934.992332,1764,3649,8293,8077,132.5800,0.5000
1783084935.008566,1839,3574,8236,8105,132.5800,0.5000
1783084935.024995,1801,3658,8283,8105,135.2300,-0.2500
1783084935.041949,1810,3593,8283,8105,135.2300,-0.2500
1783084935.057876,1782,3612,8274,8086,135.2300,-0.2500
1783084935.073488,1735,3612,8321,8114,135.2300,0.2500
1783084935.092149,1820,3583,8321,8021,135.2300,0.2500
1783084935.108370,1876,3583,8302,8058,135.2300,0.2500
1783084935.123830,1792,3612,8255,8067,135.2300,-0.5600
1783084935.141693,1782,3583,8264,8067,135.2300,-0.5600
1783084935.158768,1810,3612,8236,8067,135.2300,-0.5600
1783084935.175695,1745,3630,8283,8133,135.2300,0.6900
1783084935.191992,1801,3612,8264,8067,135.2300,0.6900
1783084935.206693,1782,3621,8283,8067,135.2300,0.6900
1783084935.223067,1810,3583,8274,8086,132.5300,-0.3700
1783084935.238720,1782,3583,8255,8114,132.5300,-0.3700
1783084935.255383,1782,3593,8293,8067,132.5300,-0.3700
1783084935.272787,1717,3565,8302,8096,129.8300,0.3700
1783084935.286757,1717,3612,8293,8124,129.8300,0.3700
1783084935.302779,1717,3621,8274,8067,129.8300,0.3700
1783084935.318790,1717,3583,8330,8058,132.5300,-0.4400
1783084935.334475,1717,3583,8321,8096,132.5300,-0.4400
1783084935.350472,1717,3583,8321,8124,132.5300,-0.4400
1783084935.366892,1782,3565,8274,8067,132.5300,2.0000
1783084935.382645,1782,3612,8311,8086,132.5300,2.0000
1783084935.398593,1717,3583,8330,8086,132.5300,2.0000
1783084935.414765,1773,3621,8330,8077,132.5300,2.0000
1783084935.430506,1773,3574,8311,8105,129.8300,-1.0000
1783084935.446465,1754,3574,8283,8077,129.8300,-1.0000
1783084935.462777,1810,3621,8321,8049,129.8300,-1.0000
1783084935.478548,1792,3621,8330,8039,129.8300,-0.5000
1783084935.493483,1792,3602,8311,8077,129.8300,-0.5000
1783084935.509966,1679,3583,8339,8049,129.8300,-0.5000
1783084935.525663,1689,3602,8321,8067,129.8300,0.9400
1783084935.541846,1735,3555,8302,8105,129.8300,0.9400
1783084935.558053,1717,3621,8311,8114,129.8300,0.9400
1783084935.573715,1689,3649,8349,8077,129.8300,-0.0600
1783084935.589772,1764,3555,8302,8105,129.8300,-0.0600
1783084935.607790,1707,3602,8339,8105,129.8300,-0.0600
1783084935.624053,1745,3640,8339,8114,129.8300,-1.3100
1783084935.639797,1707,3640,8368,8133,129.8300,-1.3100
1783084935.655878,1745,3583,8349,8114,129.8300,-1.3100
1783084935.672892,1698,3621,8339,8096,132.5300,0.5600
1783084935.688020,1679,3537,8349,8142,132.5300,0.5600
1783084935.703896,1707,3555,8330,8133,132.5300,0.5600
1783084935.720648,1707,3574,8377,8142,129.8300,0.1900
1783084935.736048,1754,3537,8339,8124,129.8300,0.1900
1783084935.751193,1735,3583,8368,8114,129.8300,0.1900
1783084935.766850,1782,3565,8405,8133,129.8300,0.1900
1783084935.783020,1764,3593,8339,8208,129.8300,0.0000
1783084935.799266,1726,3583,8339,8161,129.8300,0.0000
1783084935.817183,1698,3583,8368,8161,132.5300,0.0600
1783084935.832824,1717,3583,8358,8133,132.5300,0.0600
1783084935.848792,1717,3583,8377,8161,132.5300,0.0600
1783084935.865216,1660,3583,8339,8152,132.5300,0.0600
1783084935.883357,1679,3583,8368,8152,129.8300,-0.0600
1783084935.899374,1660,3518,8396,8199,129.8300,-0.0600
1783084935.914927,1689,3565,8349,8189,129.8300,-0.0600
1783084935.931198,1679,3565,8405,8124,129.8300,-1.1200
1783084935.946943,1792,3583,8339,8171,129.8300,-1.1200
1783084935.961970,1782,3583,8415,8124,129.8300,-1.1200
1783084935.979191,1717,3574,8433,8133,127.1200,-0.2500
1783084935.993904,1735,3574,8368,8180,127.1200,-0.2500
1783084936.011687,1660,3537,8415,8180,127.1200,-0.2500
1783084936.027701,1717,3537,8377,8180,127.2800,-0.5000
1783084936.044003,1689,3565,8424,8180,127.2800,-0.5000
1783084936.059748,1717,3518,8396,8199,127.2800,-0.5000
1783084936.075796,1754,3565,8386,8171,132.4700,-1.2500
1783084936.092082,1782,3527,8443,8189,132.4700,-1.2500
1783084936.107855,1689,3565,8339,8180,132.4700,-1.2500
1783084936.123930,1707,3546,8396,8227,127.2800,-0.1200
1783084936.141369,1689,3602,8386,8227,127.2800,-0.1200
1783084936.158417,1679,3565,8396,8208,127.2800,-0.1200
1783084936.173925,1726,3565,8358,8189,129.8300,-0.0600
1783084936.189513,1792,3555,8424,8161,129.8300,-0.0600
1783084936.205127,1764,3555,8405,8171,129.8300,-0.0600
1783084936.222018,1679,3537,8386,8218,124.1900,0.1900
1783084936.237349,1679,3546,8396,8189,124.1900,0.1900
1783084936.253165,1735,3508,8452,8171,124.1900,0.1900
1783084936.269016,1707,3527,8349,8180,129.8300,-0.3700
1783084936.285929,1764,3612,8433,8208,129.8300,-0.3700
1783084936.301469,1717,3593,8424,8180,129.8300,-0.3700
1783084936.316770,1679,3555,8424,8274,129.8300,-0.3700
1783084936.333458,1660,3555,8424,8105,124.4200,0.0600
1783084936.348827,1642,3546,8433,8227,124.4200,0.0600
1783084936.364766,1717,3527,8405,8180,124.4200,0.0600
1783084936.381879,1717,3527,8433,8180,124.4200,0.0000
1783084936.399444,1726,3537,8405,8227,124.4200,0.0000
1783084936.415415,1707,3546,8471,8283,127.2800,0.7500
1783084936.430709,1698,3565,8433,8227,127.2800,0.7500
1783084936.447828,1698,3565,8424,8189,127.2800,0.7500
1783084936.462557,1698,3583,8433,8293,127.2800,0.7500
1783084936.478684,1717,3508,8443,8218,121.4400,0.3700
1783084936.494887,1689,3612,8480,8246,121.4400,0.3700
1783084936.510493,1735,3583,8433,8283,121.4400,0.3700
1783084936.526213,1698,3565,8452,8227,121.7100,0.6900
1783084936.542291,1679,3546,8424,8218,121.7100,0.6900
1783084936.557877,1670,3574,8452,8227,121.7100,0.6900
1783084936.573901,1689,3565,8452,8218,124.4200,1.0000
1783084936.590305,1707,3555,8415,8218,124.4200,1.0000
1783084936.605949,1698,3527,8461,8255,124.4200,1.0000
1783084936.623492,1698,3527,8424,8255,119.3200,-0.6300
1783084936.638451,1698,3537,8452,8218,119.3200,-0.6300
1783084936.654183,1660,3537,8461,8255,119.3200,-0.6300
1783084936.670878,1698,3546,8452,8236,124.1900,1.4400
1783084936.686492,1670,3574,8527,8227,124.1900,1.4400
1783084936.701166,1717,3574,8471,8255,124.1900,1.4400
1783084936.717331,1745,3527,8461,8255,121.9800,-2.1300
1783084936.732945,1642,3565,8461,8255,121.9800,-2.1300
1783084936.748909,1689,3574,8461,8283,121.9800,-2.1300
1783084936.765505,1660,3583,8433,8255,121.9800,-2.1300
1783084936.781160,1632,3565,8443,8255,116.3000,1.0600
1783084936.797115,1707,3537,8499,8283,116.3000,1.0600
1783084936.813304,1689,3602,8452,8218,116.3000,1.0600
1783084936.830466,1670,3602,8452,8246,118.6800,-0.9400
1783084936.846008,1698,3555,8490,8274,118.6800,-0.9400
1783084936.862077,1660,3555,8461,8255,118.6800,-0.9400
1783084936.878348,1651,3527,8471,8274,116.6700,-0.5000
1783084936.894025,1642,3546,8424,8236,116.6700,-0.5000
1783084936.910311,1651,3546,8499,8255,116.6700,-0.5000
1783084936.926741,1726,3537,8461,8274,116.3000,-0.9400
1783084936.942467,1679,3499,8452,8264,116.3000,-0.9400
1783084936.959557,1679,3508,8461,8264,116.3000,-0.9400
1783084936.975490,1632,3518,8508,8302,113.6000,0.4400
1783084936.991623,1679,3499,8480,8255,113.6000,0.4400
1783084937.007335,1698,3518,8565,8293,113.6000,0.4400
1783084937.023329,1632,3574,8499,8246,119.0100,-0.6300
1783084937.039594,1632,3527,8499,8274,119.0100,-0.6300
1783084937.055374,1726,3527,8508,8274,119.0100,-0.6300
1783084937.073116,1613,3537,8527,8236,116.3000,1.1900
1783084937.089309,1689,3565,8527,8274,116.3000,1.1900
1783084937.106555,1642,3546,8490,8274,116.3000,1.1900
1783084937.121058,1660,3555,8490,8274,113.6000,0.1900
1783084937.140389,1689,3555,8490,8274,113.6000,0.1900
1783084937.156928,1623,3527,8536,8339,113.6000,0.1900
1783084937.173486,1632,3565,8508,8293,116.3000,-1.1900
1783084937.188454,1679,3518,8480,8302,116.3000,-1.1900
1783084937.204482,1670,3555,8508,8330,116.3000,-1.1900
1783084937.222230,1623,3537,8574,8283,113.6000,1.8800
1783084937.236378,1689,3499,8461,9615,113.6000,1.8800
1783084937.252697,1604,3518,8565,8302,113.6000,1.8800
1783084937.268823,1604,3499,8499,8321,116.3000,-0.7500
1783084937.284452,1642,3537,8565,8283,116.3000,-0.7500
1783084937.300491,1651,3518,8546,8321,116.3000,-0.7500
1783084937.316784,1623,3537,8471,8330,116.3000,-0.7500
1783084937.332412,1613,3537,8555,8349,116.3000,0.1200
1783084937.348420,1651,3499,8527,8321,116.3000,0.1200
1783084937.364903,1651,3499,8565,8302,116.3000,0.1200
1783084937.380486,1613,3508,8518,8302,116.3000,0.7500
1783084937.396531,1651,3471,8546,8339,116.3000,0.7500
1783084937.412843,1632,3490,8536,8339,116.3000,0.7500
1783084937.427488,1623,3518,8574,8330,119.0100,0.5000
1783084937.443601,1604,3518,8527,8321,119.0100,0.5000
1783084937.459755,1585,3518,8593,8311,119.0100,0.5000
1783084937.475449,1604,3546,8518,8330,111.3700,-0.9400
1783084937.491543,1698,3480,8574,8321,111.3700,-0.9400
1783084937.507826,1604,3499,8527,8339,111.3700,-0.9400
1783084937.523260,1613,3546,8546,8330,115.9200,1.7500
1783084937.539359,1595,3508,8583,8321,115.9200,1.7500
1783084937.557270,1613,3480,8527,8321,115.9200,1.7500
1783084937.573471,1642,3508,8546,8368,116.3000,-0.5000
1783084937.589272,1604,3574,8583,8358,116.3000,-0.5000
1783084937.605266,1632,3499,8527,8311,116.3000,-0.5000
1783084937.622575,1642,3546,8583,8349,113.6000,-0.1900
1783084937.636347,1623,3518,8565,8368,113.6000,-0.1900
1783084937.653553,1604,3537,8565,8349,113.6000,-0.1900
1783084937.668336,1613,3490,8583,8349,113.6000,-0.1900
1783084937.684348,1585,3518,8546,8321,113.6000,-0.1900
1783084937.700612,1642,3499,8649,8368,113.6000,-0.1900
1783084937.718776,1670,3546,8649,8368,116.3000,-0.1200
1783084937.734660,1623,3527,8565,8377,116.3000,-0.1200
1783084937.750609,1604,3555,8602,8321,116.3000,-0.1200
1783084937.766965,1642,3546,8555,8339,116.3000,-0.1200
1783084937.782649,1642,3471,8602,8339,113.6000,0.3100
1783084937.798693,1632,3537,8536,8358,113.6000,0.3100
1783084937.814967,1651,3546,8583,8358,113.6000,0.3100
1783084937.831613,1689,3565,8574,8386,108.1900,-1.3100
1783084937.846637,1632,3499,8593,8302,108.1900,-1.3100
1783084937.865590,1651,3546,8593,8302,108.1900,-1.3100
1783084937.882693,1660,3537,8593,8302,114.0200,0.2500
1783084937.898980,1660,3546,8574,8349,114.0200,0.2500
1783084937.914708,1642,3565,8602,8349,114.0200,0.2500
1783084937.930516,1651,3537,8565,8349,114.0200,0.2500
1783084937.946749,1613,3555,8602,8311,114.0200,0.2500
1783084937.962490,1670,3574,8602,8368,114.0200,0.2500
1783084937.978486,1642,3480,8593,8368,114.0200,0.2500
1783084937.994813,1585,3565,8630,8321,114.0200,0.2500
1783084938.010420,1660,3490,8621,8330,114.0200,0.2500
1783084938.027091,1632,3499,8611,8405,114.0200,0.2500
1783084938.043258,1595,3499,8602,8321,114.0200,0.2500
1783084938.058923,1651,3518,8611,8377,114.0200,0.2500
1783084938.074846,1642,3565,8565,8349,114.0200,0.2500
1783084938.091209,1604,3518,8640,8330,114.0200,0.2500
1783084938.105740,1613,3546,8593,8396,114.0200,0.2500
1783084938.124318,1660,3527,8611,8349,114.0200,0.2500
1783084938.137880,1604,3527,8602,8368,114.0200,0.2500
1783084938.153555,1660,3527,8640,8368,114.0200,0.2500
1783084938.169379,1623,3499,8574,8358,114.0200,0.2500
1783084938.185711,1585,3527,8630,8358,114.0200,0.2500
1783084938.201683,1660,3499,8621,8339,114.0200,0.2500
1783084938.217633,1623,3527,8602,8368,114.0200,0.2500
1783084938.233870,1642,3499,8593,8321,114.0200,0.2500
1783084938.249584,1576,3490,8649,8358,114.0200,0.2500
1783084938.265554,1576,3527,8602,8321,12.6500,0.0000
1783084938.281615,1642,3508,8602,8377,12.6500,0.0000
1783084938.297332,1642,3527,8593,8358,12.6500,0.0000
1783084938.313380,1632,3508,8630,8377,0.0000,4.8800
1783084938.330031,1623,3480,8593,8415,0.0000,4.8800
1783084938.345835,1679,3527,8593,8386,0.0000,4.8800
1783084938.362030,1585,3537,8574,8405,5.4100,12.6900
1783084938.376855,1604,3565,8583,8424,5.4100,12.6900
1783084938.392819,1623,3546,8565,8424,5.4100,12.6900
1783084938.409104,1679,3527,8593,8433,2.7000,8.9400
1783084938.424998,1679,3490,8574,8471,2.7000,8.9400
1783084938.440591,1689,3508,8527,8452,2.7000,8.9400
1783084938.458207,1651,3518,8555,8527,2.7000,16.0600
1783084938.472751,1698,3518,8546,8471,2.7000,16.0600
1783084938.489049,1623,3508,8565,8461,2.7000,16.0600
1783084938.505050,1642,3499,8499,8461,0.0000,14.0000
1783084938.523136,1707,3461,8499,8452,0.0000,14.0000
1783084938.539754,1745,3518,8508,8443,0.0000,14.0000
1783084938.555745,1642,3471,8480,8452,16.2300,14.7500
1783084938.571309,1679,3565,8480,8405,16.2300,14.7500
1783084938.587371,1698,3471,8443,8424,16.2300,14.7500
1783084938.603197,1632,3518,8508,8377,16.2300,14.7500
1783084938.619291,1707,3527,8452,8415,2.7000,13.6300
1783084938.633871,1698,3490,8508,8330,2.7000,13.6300
1783084938.650003,1726,3518,8480,8405,2.7000,13.6300
1783084938.666431,1726,3461,8490,8330,2.7000,14.0600
1783084938.681909,1717,3499,8508,8330,2.7000,14.0600
1783084938.697932,1717,3471,8527,8349,2.7000,14.0600
1783084938.714375,1745,3537,8527,8311,2.7000,10.5000
1783084938.730379,1689,3499,8536,8358,2.7000,10.5000
1783084938.746086,1717,3508,8536,8302,2.7000,10.5000
1783084938.762266,1707,3499,8546,8330,5.4100,13.8100
1783084938.777942,1735,3499,8565,8311,5.4100,13.8100
1783084938.793983,1707,3527,8565,8339,5.4100,13.8100
