timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085278.454018,1735,3405,8368,8424,2.7000,1.3100
1783085278.469930,1754,3405,8330,8386,2.7000,1.3100
1783085278.485696,1764,3386,8293,8311,2.7000,1.3100
1783085278.501674,1726,3461,8311,8386,2.7000,1.3100
1783085278.518776,1773,3461,8724,8302,2.7000,1.3100
1783085278.534944,1829,3405,8349,8321,2.7000,1.3100
1783085278.550756,1764,3386,8330,8339,2.7000,1.3100
1783085278.566834,1735,3452,8330,8293,2.7000,1.3100
1783085278.582960,1764,3424,8311,8330,2.7000,1.3100
1783085278.598765,1801,3452,8339,8339,2.7000,1.3100
1783085278.614851,1773,3433,8715,8349,2.7000,1.3100
1783085278.631195,1735,3405,8321,8386,2.7000,1.3100
1783085278.646931,1801,3461,8302,8311,2.7000,1.3100
1783085278.662853,1726,3415,8293,8349,2.7000,1.3100
1783085278.678117,1754,3405,8715,8330,2.7000,1.3100
1783085278.694125,1792,3415,8377,8339,3.0100,-0.1900
1783085278.710196,1764,3424,8283,8377,3.0100,-0.1900
1783085278.725883,1754,3433,8293,8396,3.0100,-0.1900
1783085278.742683,1726,3480,8349,8339,56.8000,-0.6300
1783085278.758020,1792,3443,8349,8368,56.8000,-0.6300
1783085278.773802,1726,3433,8302,8311,56.8000,-0.6300
1783085278.789807,1782,3405,8283,8358,76.9000,-1.7500
1783085278.805988,1754,3452,8339,8339,76.9000,-1.7500
1783085278.821867,1764,3386,8349,8339,76.9000,-1.7500
1783085278.837837,1764,3377,8293,8377,76.9000,-1.7500
1783085278.854068,1754,3424,8255,8330,102.7800,0.8800
1783085278.869864,1801,3386,8255,8368,102.7800,0.8800
1783085278.885835,1754,3358,8368,8358,102.7800,0.8800
1783085278.902151,1782,3424,8293,8349,110.4000,-0.2500
1783085278.917234,1782,3415,8293,8368,110.4000,-0.2500
1783085278.933930,1782,3405,8780,8330,110.4000,-0.2500
1783085278.950064,1801,3424,8274,8339,116.6700,0.5000
1783085278.965231,1726,3452,8255,8368,116.6700,0.5000
1783085278.981298,1782,3368,8386,8321,116.6700,0.5000
1783085278.997227,1782,3415,8339,8321,121.7100,-1.7500
1783085279.015147,1801,3386,8339,8321,121.7100,-1.7500
1783085279.031127,1801,3405,8321,8330,121.7100,-1.7500
1783085279.046967,1810,3358,8715,8339,126.9500,0.9400
1783085279.063236,1792,3396,8339,8349,126.9500,0.9400
1783085279.079252,1810,3443,8321,8349,126.9500,0.9400
1783085279.095269,1820,3415,8321,8358,129.8300,-1.0000
1783085279.111390,1820,3358,8302,8330,129.8300,-1.0000
1783085279.127190,1782,3377,8724,8349,129.8300,-1.0000
1783085279.142964,1820,3377,8358,8433,132.5300,-0.8800
1783085279.159285,1857,3396,8377,8358,132.5300,-0.8800
1783085279.175206,1867,3415,8321,8386,132.5300,-0.8800
1783085279.191810,1773,3349,8302,8339,132.5800,1.3700
1783085279.207248,1801,3377,8349,8405,132.5800,1.3700
1783085279.222008,1820,3340,8330,8405,132.5800,1.3700
1783085279.238284,1801,3358,8311,8349,137.9400,0.1200
1783085279.254129,1886,3340,8349,8396,137.9400,0.1200
1783085279.270042,1876,3377,8368,8405,137.9400,0.1200
1783085279.286056,1829,3340,8321,8433,137.9400,0.1200
1783085279.302032,1820,3349,8246,8415,140.7500,0.7500
1783085279.318014,1792,3386,8246,8461,140.7500,0.7500
1783085279.336102,1848,3311,8311,8461,140.7500,0.7500
1783085279.354020,1886,3311,8311,8405,140.6400,0.7500
1783085279.370070,1839,3386,8349,8433,140.6400,0.7500
1783085279.387477,1914,3340,8349,8377,143.3500,-0.1900
1783085279.403095,1895,3311,8264,8424,143.3500,-0.1900
1783085279.419069,1857,3340,8246,8405,143.3500,-0.1900
1783085279.435290,1951,3340,8687,8536,143.3500,-0.1900
1783085279.453468,1857,3396,8687,8424,145.8400,0.6300
1783085279.469109,1848,3349,8283,8508,145.8400,0.6300
1783085279.485003,1839,3330,8302,8368,145.8400,0.6300
1783085279.503087,1904,3368,8302,8565,148.7600,-0.4400
1783085279.517032,1886,3368,8302,8565,148.7600,-0.4400
1783085279.536174,1951,3283,8358,8565,148.7600,-0.4400
1783085279.552052,1829,3358,8311,8461,146.0500,-0.5000
1783085279.568084,1895,3311,8264,8368,146.0500,-0.5000
1783085279.584164,1914,3349,8311,8593,146.0500,-0.5000
1783085279.600097,1904,3311,8199,8471,157.3100,-0.8100
1783085279.615399,1886,3302,8293,8630,157.3100,-0.8100
1783085279.631097,1867,3358,8302,8452,157.3100,-0.8100
1783085279.649126,1895,3311,8302,8611,154.1700,-0.4400
1783085279.664522,1989,3368,8302,8611,154.1700,-0.4400
1783085279.680121,1867,3283,8330,8499,154.1700,-0.4400
1783085279.696325,1895,3321,8330,8621,159.1000,0.8800
1783085279.712344,1923,3283,8733,8640,159.1000,0.8800
1783085279.728256,1895,3302,8602,8574,159.1000,0.8800
1783085279.744117,1848,3321,8246,8499,168.3500,-0.4400
1783085279.760325,1895,3321,8321,8555,168.3500,-0.4400
1783085279.776331,1857,3311,8321,8602,168.3500,-0.4400
1783085279.792536,1923,3293,8368,8602,170.4000,1.1900
1783085279.809198,1904,3330,8293,8565,170.4000,1.1900
1783085279.825418,1848,3311,8236,8611,170.4000,1.1900
1783085279.842090,1867,3302,8658,8583,175.8000,0.1200
1783085279.856626,1867,3293,8264,8499,175.8000,0.1200
1783085279.872216,1857,3321,8274,8536,175.8000,0.1200
1783085279.888179,1829,3340,8293,8574,175.8000,0.1200
1783085279.904160,1895,3293,8339,8621,178.5100,-0.5600
1783085279.920218,1895,3283,8293,8518,178.5100,-0.5600
1783085279.936169,1904,3293,8255,8715,178.5100,-0.5600
1783085279.952700,1886,3293,8405,8508,181.2100,1.5000
1783085279.968527,1848,3293,8264,8593,181.2100,1.5000
1783085279.984455,1951,3311,8293,8536,181.2100,1.5000
1783085280.000258,1867,3293,8283,8536,189.3300,-0.6300
1783085280.016251,1914,3283,8236,8518,189.3300,-0.6300
1783085280.032195,1923,3321,8311,8536,189.3300,-0.6300
1783085280.048445,1829,3227,8283,8536,188.2700,2.6900
1783085280.064421,1857,3302,8743,8461,188.2700,2.6900
1783085280.080380,1970,3264,8640,8518,188.2700,2.6900
1783085280.096363,1914,3283,8987,8555,195.9500,-3.6900
1783085280.111581,1895,3246,8968,8555,195.9500,-3.6900
1783085280.127769,1876,3293,8940,8602,195.9500,-3.6900
1783085280.143787,1895,3283,8930,8508,198.8700,1.0600
1783085280.159390,1857,3283,8865,8461,198.8700,1.0600
1783085280.175661,1895,3283,8865,8518,198.8700,1.0600
1783085280.192472,1932,3321,8902,8490,204.2300,-1.8800
1783085280.207406,1886,3218,8921,8490,204.2300,-1.8800
1783085280.223341,1867,3246,8921,8508,204.2300,-1.8800
1783085280.239890,1951,3227,8884,8480,202.8500,3.1300
1783085280.255368,1886,3274,8855,8499,202.8500,3.1300
1783085280.273368,1886,3236,8930,8499,202.8500,3.1300
1783085280.289356,1914,3218,8855,8433,202.8500,-1.6900
1783085280.305555,1951,3264,8874,8508,202.8500,-1.6900
1783085280.321407,1942,3236,8743,8461,202.8500,-1.6900
1783085280.337471,1895,3218,8733,8405,202.8500,-1.6900
1783085280.354425,1951,3208,8611,8405,202.8500,1.0000
1783085280.370440,1979,3227,8490,8415,202.8500,1.0000
1783085280.388393,1914,3189,8424,8415,202.8500,1.0000
1783085280.404385,1970,3236,8339,8396,205.5600,-1.5600
1783085280.420436,1951,3236,8349,8377,205.5600,-1.5600
1783085280.436434,1886,3227,8339,8424,205.5600,-1.5600
1783085280.452491,1932,3283,8349,8358,201.5300,3.0600
1783085280.470422,1951,3246,8321,8358,201.5300,3.0600
1783085280.486422,1857,3208,8330,8490,201.5300,3.0600
1783085280.502483,1970,3246,8302,8396,204.2300,-0.2500
1783085280.518438,1914,3255,8339,8405,204.2300,-0.2500
1783085280.534452,1923,3227,8302,8424,204.2300,-0.2500
1783085280.550490,1923,3236,8236,8330,205.5600,3.8100
1783085280.565551,1923,3208,8180,8377,205.5600,3.8100
1783085280.581726,1914,3246,8171,8461,205.5600,3.8100
1783085280.597456,1951,3255,8171,8358,200.1500,0.0000
1783085280.613440,1942,3227,8227,8424,200.1500,0.0000
1783085280.630006,1904,3208,8227,8396,200.1500,0.0000
1783085280.645460,1923,3236,8142,8358,198.8700,-0.4400
1783085280.661508,1886,3236,8189,8321,198.8700,-0.4400
1783085280.677919,1979,3208,8611,8452,198.8700,-0.4400
1783085280.693366,1979,3199,8152,8330,198.7100,-1.1200
1783085280.709489,1979,3152,8199,8377,198.7100,-1.1200
1783085280.725856,1979,3152,8264,8396,198.7100,-1.1200
1783085280.742522,2017,3208,8208,8396,198.8700,0.2500
1783085280.756936,1932,3208,8208,8527,198.8700,0.2500
1783085280.774861,1970,3180,8246,8527,198.8700,0.2500
1783085280.792604,1886,3236,8255,8386,198.7100,0.1900
1783085280.807556,1989,3189,8218,8415,198.7100,0.1900
1783085280.822679,2007,3152,8133,8443,198.7100,0.1900
1783085280.838592,1998,3189,8189,8415,198.7100,0.1900
1783085280.854560,1970,3180,8171,8415,202.8500,0.3100
1783085280.870591,1979,3171,8199,8405,202.8500,0.3100
1783085280.886633,1998,3180,8199,8668,202.8500,0.3100
1783085280.902586,2007,3171,8189,8583,205.5600,1.0600
1783085280.918628,2007,3143,8208,8536,205.5600,1.0600
1783085280.934612,1998,3114,8180,8555,205.5600,1.0600
1783085280.950601,1989,3152,8189,8433,202.8500,-0.5000
1783085280.967273,1979,3143,8189,8471,202.8500,-0.5000
1783085280.982773,1970,3133,8246,8611,202.8500,-0.5000
1783085280.999003,1979,3124,8218,8546,198.8700,0.6900
1783085281.014650,1998,3114,8180,8518,198.8700,0.6900
1783085281.031863,2026,3124,8218,8640,198.8700,0.6900
1783085281.046901,2054,3114,8236,8762,206.9900,-2.0000
1783085281.063101,1998,3133,8208,8518,206.9900,-2.0000
1783085281.077840,1989,3077,8208,8471,206.9900,-2.0000
1783085281.093684,1989,3124,8611,8799,205.5600,0.9400
1783085281.109898,1979,3096,8180,8518,205.5600,0.9400
1783085281.125682,2017,3180,8180,8480,205.5600,0.9400
1783085281.142642,2054,3143,8199,8640,204.1800,-2.5600
1783085281.157925,1979,3067,8227,8546,204.1800,-2.5600
1783085281.175094,2036,3133,8171,8611,204.1800,-2.5600
1783085281.191930,1989,3143,8152,8677,206.9900,1.1200
1783085281.207332,2064,3114,8171,8593,206.9900,1.1200
1783085281.222982,2045,3114,8208,8724,206.9900,1.1200
1783085281.238880,2007,3143,8189,8583,206.9900,1.1200
1783085281.255205,2092,3124,8180,8508,204.1800,-1.5600
1783085281.271518,2073,3077,8264,8377,204.1800,-1.5600
1783085281.286866,2007,3096,8199,8490,204.1800,-1.5600
1783085281.303185,2083,3114,8161,8499,204.2300,2.4400
1783085281.319303,2045,3114,8255,8611,204.2300,2.4400
1783085281.334940,2083,3133,8189,8696,204.2300,2.4400
1783085281.351045,2073,3096,8171,8499,208.2600,-2.6900
1783085281.366946,2064,3086,8161,8583,208.2600,-2.6900
1783085281.381990,2083,3058,8142,8583,208.2600,-2.6900
1783085281.397823,2092,3058,8161,8752,200.1500,0.5600
1783085281.413976,2054,3049,8180,8790,200.1500,0.5600
1783085281.429944,2083,3058,8161,8602,200.1500,0.5600
1783085281.446253,2101,3096,8142,8518,208.2600,-2.2500
1783085281.461525,2064,3077,8180,8386,208.2600,-2.2500
1783085281.477508,2092,3114,8152,8658,208.2600,-2.2500
1783085281.493744,2026,3105,8161,8480,202.8500,1.7500
1783085281.509686,2054,3105,8189,8499,202.8500,1.7500
1783085281.525517,2139,3105,8161,8396,202.8500,1.7500
1783085281.543281,2073,3067,8161,8527,201.5300,0.1900
1783085281.557560,2064,3067,8161,8527,201.5300,0.1900
1783085281.573774,2129,3021,8124,8574,201.5300,0.1900
1783085281.590100,2083,3049,8124,8527,204.2300,1.7500
1783085281.605977,2139,3058,8161,8546,204.2300,1.7500
1783085281.621801,2120,3021,8124,8471,204.2300,1.7500
1783085281.639223,2092,2955,8124,8471,196.2200,-0.4400
1783085281.655132,2120,3011,8142,8565,196.2200,-0.4400
1783085281.670816,2111,3049,8189,8640,196.2200,-0.4400
1783085281.687242,2083,3021,8096,8499,196.2200,-0.4400
1783085281.703340,2054,3002,8114,8555,201.4700,-0.7500
1783085281.719027,2111,3077,8218,8386,201.4700,-0.7500
1783085281.735124,2111,3114,8180,8518,201.4700,-0.7500
1783085281.751312,2120,3021,8142,8490,196.2200,-0.6900
1783085281.767131,2148,3039,8161,8546,196.2200,-0.6900
1783085281.783562,2158,3002,8161,8471,196.2200,-0.6900
1783085281.799197,2120,3021,8161,8583,194.7400,0.2500
1783085281.815080,2139,2983,8124,8415,194.7400,0.2500
1783085281.831576,2111,3077,8124,8536,194.7400,0.2500
1783085281.847177,2111,3049,8171,8508,204.2300,0.1900
1783085281.862971,2158,3002,8142,8433,204.2300,0.1900
1783085281.878363,2148,3077,8142,8461,204.2300,0.1900
1783085281.895237,2176,2992,8086,8565,198.8700,0.0000
1783085281.911088,2120,2974,8124,8471,198.8700,0.0000
1783085281.926197,2092,3002,8152,8490,198.8700,0.0000
1783085281.943499,2204,2927,8114,8433,202.8500,-0.6900
1783085281.957922,2148,2983,8124,8443,202.8500,-0.6900
1783085281.974035,2129,3002,8124,8424,202.8500,-0.6900
1783085281.989746,2167,2870,8105,8433,202.8500,-0.6900
1783085282.005672,2167,3011,8096,8536,206.9900,-1.1200
1783085282.021975,2167,2964,8114,8508,206.9900,-1.1200
1783085282.037712,2139,3011,8086,8527,206.9900,-1.1200
1783085282.053868,2158,2983,8105,8555,205.5600,1.4400
1783085282.070458,2204,2955,8171,8480,205.5600,1.4400
1783085282.086047,2167,2936,8133,8565,205.5600,1.4400
1783085282.102875,2176,2964,8105,8480,198.8700,-0.8100
1783085282.118323,2186,3002,8114,8555,198.8700,-0.8100
1783085282.134545,2223,3021,8124,8555,198.8700,-0.8100
1783085282.150216,2148,2936,8105,8499,209.7500,2.0600
1783085282.166200,2186,2955,8114,8415,209.7500,2.0600
1783085282.181926,2223,3039,8152,8499,209.7500,2.0600
1783085282.197126,2158,2936,8133,8405,202.8500,-2.5600
1783085282.213036,2195,2936,8114,8396,202.8500,-2.5600
1783085282.228777,2195,2936,8133,8518,202.8500,-2.5600
1783085282.244763,2214,2936,8142,8433,198.8700,1.4400
1783085282.263050,2204,2992,8133,8433,198.8700,1.4400
1783085282.279414,2233,2983,8133,8405,198.8700,1.4400
1783085282.295456,2204,2983,8086,8518,202.8500,-2.5000
1783085282.311192,2204,2936,8114,8405,202.8500,-2.5000
1783085282.327407,2195,2974,8133,8668,202.8500,-2.5000
1783085282.343179,2204,3002,8077,8433,209.7500,2.1900
1783085282.358303,2223,2974,8077,8452,209.7500,2.1900
1783085282.375759,2223,2964,8161,8630,209.7500,2.1900
1783085282.392331,2186,2889,8124,8490,202.8500,-1.6900
1783085282.407202,2195,2927,8133,8668,202.8500,-1.6900
1783085282.423501,2242,2983,8124,8452,202.8500,-1.6900
1783085282.439122,2251,2946,8518,8649,202.8500,-1.6900
1783085282.454447,2176,2917,8114,8668,208.2600,0.8100
1783085282.470092,2204,2936,8142,8658,208.2600,0.8100
1783085282.486053,2204,2936,8161,8499,208.2600,0.8100
1783085282.503124,2214,2899,8114,8640,198.8700,-0.7500
1783085282.518461,2176,2908,8114,8536,198.8700,-0.7500
1783085282.534826,2261,2964,8114,8593,198.8700,-0.7500
1783085282.550732,2167,2899,8086,8630,206.9900,-0.2500
1783085282.566585,2233,2927,8077,8808,206.9900,-0.2500
1783085282.582665,2233,2908,8124,8555,206.9900,-0.2500
1783085282.598816,2195,2861,8096,8705,193.5700,4.3800
1783085282.614816,2233,2908,8077,8611,193.5700,4.3800
1783085282.630407,2270,2964,8096,8518,193.5700,4.3800
1783085282.646667,2261,2917,8105,8396,204.2300,-1.5000
1783085282.662561,2280,2927,8096,8611,204.2300,-1.5000
1783085282.678223,2280,2964,8077,8855,204.2300,-1.5000
1783085282.694466,2289,2964,8077,8527,197.4400,1.5600
1783085282.710019,2280,2908,8067,8518,197.4400,1.5600
1783085282.725367,2280,2964,8077,8593,197.4400,1.5600
1783085282.743091,2308,2795,8077,8499,200.1500,-2.1300
1783085282.756980,2270,2908,8124,8649,200.1500,-2.1300
1783085282.773168,2261,2889,8067,8912,200.1500,-2.1300
1783085282.789476,2251,2852,8058,8555,193.5700,0.3700
1783085282.805200,2336,2880,8067,8658,193.5700,0.3700
1783085282.821634,2308,2870,8021,8743,193.5700,0.3700
1783085282.839493,2261,2908,8021,8949,204.2300,-1.8800
1783085282.855800,2308,2899,8086,8602,204.2300,-1.8800
1783085282.871369,2336,2899,8067,8705,204.2300,-1.8800
1783085282.887362,2289,2852,8077,8368,204.2300,-1.8800
1783085282.903710,2308,2870,8105,8471,202.8500,1.1200
1783085282.918048,2280,2852,8518,8471,202.8500,1.1200
1783085282.935496,2298,2917,8077,8893,202.8500,1.1200
1783085282.951413,2261,2795,8067,8649,196.2200,0.1900
1783085282.967189,2345,2824,8049,8405,196.2200,0.1900
1783085282.982577,2317,2889,8058,8377,196.2200,0.1900
1783085282.998434,2373,2870,8030,8921,204.2300,-1.0000
1783085283.014463,2355,2833,8039,8902,204.2300,-1.0000
1783085283.030827,2364,2824,8039,8518,204.2300,-1.0000
1783085283.046407,2298,2795,8021,8302,198.8700,0.6300
1783085283.062721,2336,2833,8021,8321,198.8700,0.6300
1783085283.078899,2289,2795,8471,8396,198.8700,0.6300
1783085283.094233,2345,2852,8049,8565,206.9900,2.2500
1783085283.110090,2345,2852,8077,8668,206.9900,2.2500
1783085283.126407,2336,2824,8058,8611,206.9900,2.2500
1783085283.143822,2364,2833,8039,8527,208.2600,-0.3100
1783085283.158040,2336,2870,8049,8893,208.2600,-0.3100
1783085283.174986,2392,2870,8039,8771,208.2600,-0.3100
1783085283.192739,2345,2814,8002,8752,208.2600,0.9400
1783085283.206493,2355,2786,8039,8386,208.2600,0.9400
1783085283.222750,2383,2814,8030,8733,208.2600,0.9400
1783085283.238424,2336,2814,8067,8452,208.2600,0.9400
1783085283.254577,2392,2824,8039,8602,202.8500,-2.0000
1783085283.269614,2364,2786,8039,8480,202.8500,-2.0000
1783085283.285872,2373,2805,8067,8546,202.8500,-2.0000
1783085283.301357,2373,2786,8030,8668,205.5600,0.1200
1783085283.318610,2383,2777,8096,8574,205.5600,0.1200
1783085283.333146,2392,2720,8002,8705,205.5600,0.1200
1783085283.349174,2383,2795,8039,8630,200.1500,-1.5000
1783085283.365414,2373,2749,8039,8743,200.1500,-1.5000
1783085283.381159,2392,2805,8011,8668,200.1500,-1.5000
1783085283.397213,2364,2814,8039,8658,205.5600,0.5600
1783085283.413423,2401,2805,8021,8621,205.5600,0.5600
1783085283.429220,2392,2786,8021,8358,205.5600,0.5600
1783085283.445152,2392,2795,8039,8649,205.5600,-1.2500
1783085283.462428,2383,2786,8039,8339,205.5600,-1.2500
1783085283.480001,2383,2758,8067,8386,205.5600,-1.2500
1783085283.495535,2355,2739,8105,8396,205.5600,-0.9400
1783085283.511574,2411,2739,8049,8368,205.5600,-0.9400
1783085283.526516,2401,2730,8039,8405,205.5600,-0.9400
1783085283.544466,2411,2702,8039,8405,208.2600,0.1900
1783085283.560413,2401,2777,8039,8499,208.2600,0.1900
1783085283.576752,2467,2758,8067,8536,208.2600,0.1900
1783085283.594101,2411,2711,8039,8611,202.8500,-1.1200
1783085283.608466,2420,2674,8058,8687,202.8500,-1.1200
1783085283.624771,2439,2702,8049,8668,202.8500,-1.1200
1783085283.642779,2458,2711,8058,8593,202.8500,2.1300
1783085283.656678,2430,2730,8067,8508,202.8500,2.1300
1783085283.673004,2430,2711,8058,8433,202.8500,2.1300
1783085283.688389,2448,2683,8114,8480,202.8500,2.1300
1783085283.704347,2439,2692,8030,8546,202.8500,-1.4400
1783085283.720745,2448,2664,8021,8593,202.8500,-1.4400
1783085283.736514,2392,2655,8039,8705,202.8500,-1.4400
1783085283.752491,2420,2683,8039,8677,201.5300,1.0000
1783085283.767808,2430,2664,8030,8733,201.5300,1.0000
1783085283.784433,2420,2674,8011,8733,201.5300,1.0000
1783085283.800364,2439,2683,8058,8715,204.2300,-2.8100
1783085283.816948,2495,2692,8067,8762,204.2300,-2.8100
1783085283.832433,2458,2655,8067,8705,204.2300,-2.8100
1783085283.848350,2477,2674,8058,8705,198.8700,1.5600
1783085283.864660,2448,2636,8049,8696,198.8700,1.5600
1783085283.879375,2467,2683,8049,8696,198.8700,1.5600
1783085283.896467,2392,2617,8461,8630,204.2300,-1.7500
1783085283.912636,2486,2664,8049,8696,204.2300,-1.7500
1783085283.928364,2514,2636,8049,8705,204.2300,-1.7500
1783085283.944365,2477,2645,8039,8687,201.5300,0.9400
1783085283.960807,2458,2617,8049,8752,201.5300,0.9400
1783085283.976640,2486,2627,8030,8574,201.5300,0.9400
1783085283.993356,2467,2655,8049,8715,204.2300,-1.5000
1783085284.009846,2486,2598,8039,8715,204.2300,-1.5000
1783085284.026409,2523,2608,8039,8649,204.2300,-1.5000
1783085284.043051,2523,2627,8058,8527,198.8700,-0.4400
1783085284.059494,2467,2617,8058,8565,198.8700,-0.4400
1783085284.075416,2533,2580,8039,8499,198.8700,-0.4400
1783085284.092709,2514,2580,8067,8433,206.9900,-0.5000
1783085284.107532,2514,2580,8077,8386,206.9900,-0.5000
1783085284.123519,2477,2505,8049,8396,206.9900,-0.5000
1783085284.139787,2523,2561,8067,8508,204.1800,1.7500
1783085284.155451,2570,2570,8030,8733,204.1800,1.7500
1783085284.171702,2533,2608,8049,8443,204.1800,1.7500
1783085284.188105,2505,2514,8011,8743,209.7500,-1.5000
1783085284.203770,2570,2505,8021,8668,209.7500,-1.5000
1783085284.219841,2552,2570,8030,8743,209.7500,-1.5000
1783085284.236040,2505,2580,8011,8499,210.9700,0.3100
1783085284.250825,2495,2477,8030,8658,210.9700,0.3100
1783085284.267078,2495,2495,8021,8443,210.9700,0.3100
1783085284.283113,2533,2580,8002,8527,210.9700,0.3100
1783085284.299109,2514,2533,8011,8490,205.5600,-2.0000
1783085284.315154,2570,2552,8030,8508,205.5600,-2.0000
1783085284.331094,2495,2523,8039,8490,205.5600,-2.0000
1783085284.346863,2542,2486,8058,8452,201.5300,-1.3700
1783085284.364930,2542,2495,8049,8461,201.5300,-1.3700
1783085284.380820,2580,2523,7992,8386,201.5300,-1.3700
1783085284.396609,2561,2514,8030,8368,204.2300,0.3100
1783085284.412528,2589,2533,8030,8283,204.2300,0.3100
1783085284.428864,2552,2505,8049,8349,204.2300,0.3100
1783085284.444659,2636,2505,8058,8321,205.5600,-0.2500
1783085284.460620,2580,2505,8067,8302,205.5600,-0.2500
1783085284.477129,2561,2477,8021,8283,205.5600,-0.2500
1783085284.493396,2580,2514,8011,8330,205.5600,-1.8800
1783085284.507927,2552,2533,8021,8246,205.5600,-1.8800
1783085284.524341,2608,2495,8030,8405,205.5600,-1.8800
1783085284.540062,2552,2458,8030,8283,205.5600,-1.8800
1783085284.556021,2608,2561,8030,8968,208.2600,1.0000
1783085284.572500,2617,2523,8002,8386,208.2600,1.0000
1783085284.588066,2533,2448,8030,8949,208.2600,1.0000
1783085284.603668,2552,2495,8011,8405,208.2600,4.3800
1783085284.619991,2617,2495,8011,8930,208.2600,4.3800
1783085284.635728,2589,2552,8002,8705,208.2600,4.3800
1783085284.651885,2580,2542,8030,8940,208.2600,-1.8800
1783085284.666693,2580,2533,8030,8696,208.2600,-1.8800
1783085284.684000,2608,2533,8030,8752,208.2600,-1.8800
1783085284.699970,2589,2533,8030,8687,205.5600,2.9400
1783085284.716134,2627,2514,8067,8415,205.5600,2.9400
1783085284.731857,2655,2467,8030,8443,205.5600,2.9400
1783085284.747768,2598,2533,8021,8386,201.5300,-0.9400
1783085284.765186,2598,2495,8039,8490,201.5300,-0.9400
1783085284.781060,2636,2439,8030,8396,201.5300,-0.9400
1783085284.796789,2636,2448,8021,8339,205.5600,1.2500
1783085284.812929,2627,2439,8021,8321,205.5600,1.2500
1783085284.828734,2655,2477,8011,8349,205.5600,1.2500
1783085284.844656,2608,2486,8002,8349,204.2300,0.1900
1783085284.861051,2627,2486,8011,8339,204.2300,0.1900
1783085284.877003,2645,2411,7992,8311,204.2300,0.1900
1783085284.892591,2636,2505,7992,8330,202.8500,-0.5600
1783085284.908744,2664,2486,8039,8255,202.8500,-0.5600
1783085284.924962,2636,2439,8030,8330,202.8500,-0.5600
1783085284.941797,2664,2420,8011,8302,202.8500,-1.2500
1783085284.956817,2674,2439,8058,8649,202.8500,-1.2500
1783085284.973001,2645,2430,8049,8480,202.8500,-1.2500
1783085284.988991,2645,2477,8021,8368,202.8500,-1.2500
1783085285.005267,2627,2495,8021,8452,201.5300,0.6300
1783085285.020254,2608,2420,8021,8368,201.5300,0.6300
1783085285.036184,2627,2477,7992,8471,201.5300,0.6300
1783085285.052433,2664,2401,8011,8677,206.9900,-0.8100
1783085285.068120,2636,2430,8039,8490,206.9900,-0.8100
1783085285.083872,2683,2458,8021,8405,206.9900,-0.8100
1783085285.100237,2711,2486,7983,8377,205.5600,1.3100
1783085285.115880,2645,2467,8002,8452,205.5600,1.3100
1783085285.131853,2711,2430,8002,8696,205.5600,1.3100
1783085285.148092,2645,2467,8002,8424,198.8700,1.0000
1783085285.164099,2702,2477,8002,8743,198.8700,1.0000
1783085285.180310,2664,2486,8002,8415,198.8700,1.0000
1783085285.196440,2692,2420,8030,8396,202.8500,0.5600
1783085285.211372,2692,2439,8030,8433,202.8500,0.5600
1783085285.229339,2636,2458,8030,8443,202.8500,0.5600
1783085285.246021,2674,2486,8039,8790,202.8500,0.6300
1783085285.261106,2674,2486,8011,8386,202.8500,0.6300
1783085285.276993,2683,2467,8011,8368,202.8500,0.6300
1783085285.295249,2683,2458,8011,8330,209.7500,-1.9400
1783085285.311244,2730,2401,7974,8321,209.7500,-1.9400
1783085285.327517,2711,2439,8021,8330,209.7500,-1.9400
1783085285.343204,2683,2458,8002,8386,198.8700,0.3100
1783085285.359342,2720,2411,7983,8386,198.8700,0.3100
1783085285.375512,2674,2467,8021,8349,198.8700,0.3100
1783085285.392098,2664,2420,7964,8330,206.9900,-2.6900
1783085285.407007,2749,2439,7992,8330,206.9900,-2.6900
1783085285.423257,2711,2392,7945,8293,206.9900,-2.6900
1783085285.439066,2749,2439,7974,8368,206.9900,-2.6900
1783085285.455075,2739,2392,7945,8752,201.5300,2.3800
1783085285.471501,2749,2420,7983,8405,201.5300,2.3800
1783085285.487278,2674,2364,7983,8724,201.5300,2.3800
1783085285.502589,2730,2430,8021,8724,206.9900,-2.0600
1783085285.518357,2730,2420,7983,8377,206.9900,-2.0600
1783085285.534965,2749,2345,7927,8339,206.9900,-2.0600
1783085285.551109,2739,2326,7955,8330,208.2600,-0.1900
1783085285.567033,2683,2392,7955,8311,208.2600,-0.1900
1783085285.582858,2711,2411,8011,8330,208.2600,-0.1900
1783085285.598716,2749,2401,7974,8311,205.5600,-1.7500
1783085285.614357,2739,2439,8011,8349,205.5600,-1.7500
1783085285.630524,2711,2383,7945,8386,205.5600,-1.7500
1783085285.646835,2767,2383,7964,8377,201.5300,1.0600
1783085285.662396,2767,2383,8002,8696,201.5300,1.0600
1783085285.679121,2702,2420,8002,8386,201.5300,1.0600
1783085285.695005,2777,2317,7955,8424,204.2300,0.2500
1783085285.710459,2814,2345,7964,8386,204.2300,0.2500
1783085285.726394,2805,2373,7983,8349,204.2300,0.2500
1783085285.743429,2711,2401,7974,8396,205.5600,1.8800
1783085285.758532,2767,2336,7955,8368,205.5600,1.8800
1783085285.773438,2786,2401,7974,8405,205.5600,1.8800
1783085285.789623,2767,2345,7992,8386,202.8500,0.5000
