timestamp,d0,d1,d2,d3,v_mm_s,gz
1783085530.897546,9062,8508,1670,3583,137.9900,0.1200
1783085530.913574,8733,8480,1670,3621,135.2300,-0.8800
1783085530.929666,8696,8508,1604,3583,135.2300,-0.8800
1783085530.945655,9043,8471,1604,3640,135.2300,-0.8800
1783085530.961572,8752,8499,1604,3602,140.6400,-0.3100
1783085530.977616,8668,8490,1632,3555,140.6400,-0.3100
1783085530.993655,8640,8480,1613,3565,140.6400,-0.3100
1783085531.008692,9052,8499,1595,3574,143.3500,0.7500
1783085531.024935,8658,8490,1604,3555,143.3500,0.7500
1783085531.040685,9052,8461,1585,3574,143.3500,0.7500
1783085531.056646,8687,8471,1595,3630,148.7600,0.1900
1783085531.074706,8649,8471,1604,3630,148.7600,0.1900
1783085531.090951,8658,8480,1595,3583,148.7600,0.1900
1783085531.106714,8668,8471,1613,3593,154.1700,0.7500
1783085531.122776,8733,8424,1585,3555,154.1700,0.7500
1783085531.139000,8687,8480,1642,3583,154.1700,0.7500
1783085531.154712,8715,8424,1595,3612,154.1700,-0.9400
1783085531.170780,8630,8490,1660,3565,154.1700,-0.9400
1783085531.187019,8771,8471,1679,3583,154.1700,-0.9400
1783085531.202995,8733,8443,1717,3555,159.5800,-0.1200
1783085531.218821,8687,8480,1698,3565,159.5800,-0.1200
1783085531.234266,8640,8461,1623,3583,159.5800,-0.1200
1783085531.250019,8677,8452,1632,3546,159.5800,-0.1200
1783085531.265787,8752,8452,1651,3546,159.5800,0.1900
1783085531.282042,8696,8471,1651,3537,159.5800,0.1900
1783085531.297885,8677,8443,1670,3555,159.5800,0.1900
1783085531.313938,8621,8424,1689,3565,164.9900,-0.2500
1783085531.330102,8715,8461,1670,3565,164.9900,-0.2500
1783085531.345885,8668,8396,1698,3527,164.9900,-0.2500
1783085531.361988,8611,8452,1679,3555,167.6900,-0.8100
1783085531.378114,8668,8480,1717,3508,167.6900,-0.8100
1783085531.393931,8668,8405,1679,3555,167.6900,-0.8100
1783085531.409964,8696,8480,1670,3546,164.9900,0.1200
1783085531.426095,8621,8433,1698,3518,164.9900,0.1200
1783085531.441864,8677,8396,1670,3527,164.9900,0.1200
1783085531.457908,8687,8461,1754,3508,178.5100,1.9400
1783085531.475520,8649,8424,1717,3508,178.5100,1.9400
1783085531.491013,9062,8452,1679,3508,178.5100,1.9400
1783085531.506979,8677,8377,1707,3546,178.5100,0.0000
1783085531.523164,8668,8433,1745,3508,178.5100,0.0000
1783085531.539010,8649,8377,1764,3518,178.5100,0.0000
1783085531.554965,8696,8368,1745,3480,183.9200,1.0600
1783085531.571137,8677,8443,1717,3480,183.9200,1.0600
1783085531.587102,8611,8330,1745,3471,183.9200,1.0600
1783085531.603319,8621,8424,1754,3480,189.3300,-0.5000
1783085531.619146,8705,8311,1754,3471,189.3300,-0.5000
1783085531.635165,8668,8396,1773,3480,189.3300,-0.5000
1783085531.651192,8677,8424,1698,3471,194.7400,4.0000
1783085531.667312,8621,8368,1745,3518,194.7400,4.0000
1783085531.683173,9024,8433,1745,3508,194.7400,4.0000
1783085531.699153,8696,8368,1735,3490,194.7400,4.0000
1783085531.715470,8677,8424,1764,3499,190.9200,0.4400
1783085531.730134,8621,8339,1735,3452,190.9200,0.4400
1783085531.746054,8611,8405,1726,3527,190.9200,0.4400
1783085531.764104,8687,8405,1792,3508,209.7500,-0.3700
1783085531.780292,8724,8349,1745,3452,209.7500,-0.3700
1783085531.796139,8630,8358,1735,3583,209.7500,-0.3700
1783085531.812104,8658,8771,1726,3508,202.8500,-0.7500
1783085531.828295,8649,8349,1735,3480,202.8500,-0.7500
1783085531.844187,8677,8405,1754,3415,202.8500,-0.7500
1783085531.860194,8621,8780,1735,3424,208.2600,0.4400
1783085531.876364,8611,8321,1792,3461,208.2600,0.4400
1783085531.892226,8705,8771,1717,3443,208.2600,0.4400
1783085531.908267,8602,8808,1801,3461,205.5600,-0.8100
1783085531.924470,8602,8377,1745,3424,205.5600,-0.8100
1783085531.940268,8724,8762,1764,3461,205.5600,-0.8100
1783085531.955332,8611,8339,1735,3471,208.2600,-0.1200
1783085531.971292,8649,8733,1745,3415,208.2600,-0.1200
1783085531.987288,9043,8827,1773,3396,208.2600,-0.1200
1783085532.003687,9090,8696,1735,3386,204.1800,-0.2500
1783085532.019332,9034,9137,1735,3377,204.1800,-0.2500
1783085532.035358,8677,8443,1717,3461,204.1800,-0.2500
1783085532.051371,9062,8705,1726,3424,208.2600,0.2500
1783085532.067400,8724,8762,1754,3443,208.2600,0.2500
1783085532.083364,8762,9156,1698,3405,208.2600,0.2500
1783085532.099382,8677,9090,1698,3424,206.9900,-0.8800
1783085532.115395,9062,9118,1651,3471,206.9900,-0.8800
1783085532.131704,9024,9193,1670,3415,206.9900,-0.8800
1783085532.147423,8818,9071,1660,3415,200.1500,-0.8100
1783085532.163491,8837,9099,1689,3396,200.1500,-0.8100
1783085532.179451,8724,9071,1735,3396,200.1500,-0.8100
1783085532.195470,8658,9099,1698,3405,200.1500,-0.8100
1783085532.210488,8715,8705,1660,3396,200.1500,0.0600
1783085532.226452,8696,9043,1670,3396,200.1500,0.0600
1783085532.242605,8649,9071,1698,3396,200.1500,0.0600
1783085532.258444,8649,9081,1735,3377,200.1500,0.5000
1783085532.274482,8705,9109,1707,3368,200.1500,0.5000
1783085532.290974,8668,8790,1717,3368,200.1500,0.5000
1783085532.306581,8668,9090,1679,3415,202.8500,0.3100
1783085532.322599,8649,9052,1707,3349,202.8500,0.3100
1783085532.338757,8677,8658,1735,3340,202.8500,0.3100
1783085532.354457,9071,9099,1698,3424,200.1500,0.5000
1783085532.370549,8649,9052,1670,3358,200.1500,0.5000
1783085532.386732,8687,8649,1717,3349,200.1500,0.5000
1783085532.402986,8640,9081,1735,3358,202.8500,0.5000
1783085532.418675,8602,8649,1754,3377,202.8500,0.5000
1783085532.434734,8621,9052,1707,3415,202.8500,0.5000
1783085532.450615,8715,8630,1735,3330,205.5600,-1.1900
1783085532.465672,8621,9034,1717,3349,205.5600,-1.1900
1783085532.481666,8583,8649,1745,3358,205.5600,-1.1900
1783085532.497699,8611,9081,1792,3283,205.5600,-1.1900
1783085532.513620,8621,9043,1782,3340,205.5600,2.2500
1783085532.529679,8696,9081,1764,3349,205.5600,2.2500
1783085532.545669,8602,8771,1792,3405,205.5600,2.2500
1783085532.561716,8565,8724,1764,3330,201.5300,-0.2500
1783085532.577732,8602,8762,1810,3358,201.5300,-0.2500
1783085532.593709,8602,9052,1810,3340,201.5300,-0.2500
1783085532.609716,8649,9062,1773,3293,209.7500,0.6300
1783085532.625940,8649,9024,1810,3330,209.7500,0.6300
1783085532.641732,8574,8752,1810,3302,209.7500,0.6300
1783085532.657687,8546,8640,1857,3330,205.5600,0.3700
1783085532.673749,9005,9052,1773,3302,205.5600,0.3700
1783085532.689746,8630,8668,1857,3321,205.5600,0.3700
1783085532.706764,8630,8658,1773,3283,210.9700,2.3800
1783085532.722955,8546,9034,1782,3283,210.9700,2.3800
1783085532.738812,8574,8752,1829,3236,210.9700,2.3800
1783085532.754766,8630,8349,1857,3321,204.1800,0.2500
1783085532.770943,8602,9024,1810,3302,204.1800,0.2500
1783085532.786797,8546,8696,1810,3321,204.1800,0.2500
1783085532.803026,8640,9024,1792,3236,212.5100,-0.5600
1783085532.819024,8640,9034,1829,3227,212.5100,-0.5600
1783085532.835001,8583,9015,1820,3246,212.5100,-0.5600
1783085532.850971,8565,8743,1820,3283,205.5600,1.2500
1783085532.867456,8621,9015,1810,3246,205.5600,1.2500
1783085532.882926,8668,9015,1876,3227,205.5600,1.2500
1783085532.898870,8593,8987,1857,3218,205.5600,1.2500
1783085532.915191,8555,9005,1745,3283,200.1500,-2.1300
1783085532.931086,8565,9024,1792,3180,200.1500,-2.1300
1783085532.946890,8996,9024,1801,3246,200.1500,-2.1300
1783085532.963190,8640,8987,1829,3208,200.1500,0.2500
1783085532.978377,8630,9043,1839,3208,200.1500,0.2500
1783085532.994308,8593,8996,1810,3255,200.1500,0.2500
1783085533.010563,8621,9015,1839,3180,198.8700,0.5000
1783085533.025965,9005,8743,1829,3218,198.8700,0.5000
1783085533.041893,8687,9043,1810,3246,198.8700,0.5000
1783085533.058471,8630,9015,1764,3218,206.9900,-2.1300
1783085533.073940,8611,9024,1782,3180,206.9900,-2.1300
1783085533.089942,8640,8987,1810,3208,206.9900,-2.1300
1783085533.105916,9005,9024,1810,3208,198.8700,0.6300
1783085533.121959,8687,9005,1782,3171,198.8700,0.6300
1783085533.138217,8611,9015,1867,3246,198.8700,0.6300
1783085533.154406,8583,9015,1810,3293,205.5600,-1.1200
1783085533.170254,9362,8968,1801,3180,205.5600,-1.1200
1783085533.187042,9362,9024,1810,3189,205.5600,-1.1200
1783085533.203950,8640,9015,1782,3133,215.2700,1.5600
1783085533.219114,8565,8808,1839,3199,215.2700,1.5600
1783085533.235158,8959,8949,1857,3189,215.2700,1.5600
1783085533.252222,8677,8930,1839,3236,204.1800,1.6900
1783085533.267595,8630,8987,1839,3199,204.1800,1.6900
1783085533.283011,9034,8996,1820,3171,204.1800,1.6900
1783085533.299210,8959,8968,1839,3199,210.9700,-1.9400
1783085533.315082,8593,8949,1848,3180,210.9700,-1.9400
1783085533.331226,8593,8987,1867,3161,210.9700,-1.9400
1783085533.347287,8630,8930,1801,3236,209.7500,-0.1900
1783085533.363222,8959,8977,1839,3199,209.7500,-0.1900
1783085533.379241,8724,8912,1848,3143,209.7500,-0.1900
1783085533.395623,8640,8762,1867,3236,209.7500,-0.1900
1783085533.411358,8602,8912,1848,3152,202.8500,-1.3100
1783085533.427157,8996,8818,1810,3189,202.8500,-1.3100
1783085533.443198,8959,8912,1848,3171,202.8500,-1.3100
1783085533.459198,8602,8743,1848,3152,204.1800,0.3700
1783085533.475190,8658,8846,1876,3208,204.1800,0.3700
1783085533.490752,8696,8780,1820,3171,204.1800,0.3700
1783085533.506155,8565,8733,1857,3208,208.2600,2.0600
1783085533.522202,8930,8752,1951,3218,208.2600,2.0600
1783085533.538479,8930,8696,1914,3143,208.2600,2.0600
1783085533.554152,8649,8705,1876,3208,209.7500,0.7500
1783085533.570252,8640,8649,1886,3152,209.7500,0.7500
1783085533.586483,8977,8705,1886,3199,209.7500,0.7500
1783085533.602933,8668,8640,1848,3133,210.9700,-0.1900
1783085533.618217,8940,8705,1848,3143,210.9700,-0.1900
1783085533.634492,8621,8602,1848,3189,210.9700,-0.1900
1783085533.650259,8574,8621,1876,3077,205.5600,-1.7500
1783085533.666280,8611,8630,1886,3133,205.5600,-1.7500
1783085533.682501,8630,8583,1867,3114,205.5600,-1.7500
1783085533.698311,9334,8574,1876,3180,205.5600,-1.7500
1783085533.714255,8621,8583,1848,3096,210.9700,1.6900
1783085533.730425,8630,8546,1857,3096,210.9700,1.6900
1783085533.746554,8611,8593,1876,3161,210.9700,1.6900
1783085533.761367,8987,8583,1886,3114,208.2600,2.1900
1783085533.777306,8621,8583,1904,3105,208.2600,2.1900
1783085533.793321,8574,8611,1904,3086,208.2600,2.1900
1783085533.809289,8602,8546,1914,3180,208.2600,0.0000
1783085533.825340,9005,8583,1914,3143,208.2600,0.0000
1783085533.841285,8696,8536,1961,3114,208.2600,0.0000
1783085533.857591,8602,8574,1951,3180,205.5600,1.2500
1783085533.873625,8602,8583,1942,3152,205.5600,1.2500
1783085533.889482,8640,8574,1979,3049,205.5600,1.2500
1783085533.905330,8555,8555,1923,3124,205.5600,-1.4400
1783085533.921391,9334,8565,1951,3049,205.5600,-1.4400
1783085533.938737,8602,8555,1914,3124,205.5600,-1.4400
1783085533.954582,8621,8574,1942,3105,202.8500,0.5000
1783085533.970843,8602,8555,1998,3077,202.8500,0.5000
1783085533.986503,8940,8593,1914,3049,202.8500,0.5000
1783085534.004066,8611,8583,1904,3067,208.2600,-0.3100
1783085534.018928,8574,8602,1951,3086,208.2600,-0.3100
1783085534.033276,8593,8546,1923,3086,208.2600,-0.3100
1783085534.049802,8959,8574,1914,3049,205.5600,-0.1200
1783085534.065777,8611,8630,1932,3105,205.5600,-0.1200
1783085534.081210,8593,8593,1932,3077,205.5600,-0.1200
1783085534.097582,8940,8611,1932,3133,205.5600,-0.1200
1783085534.113223,8949,8583,1970,3021,206.8300,0.1200
1783085534.129593,8640,8611,1932,3077,206.8300,0.1200
1783085534.146156,8640,8602,1923,3114,206.8300,0.1200
1783085534.161720,8912,8658,1942,3002,205.5600,-0.1200
1783085534.177542,8912,8602,1942,3058,205.5600,-0.1200
1783085534.194083,8668,8630,1923,3058,205.5600,-0.1200
1783085534.209514,8752,8611,1989,3030,215.2700,0.0600
1783085534.225594,8602,8996,1961,3011,215.2700,0.0600
1783085534.241740,8611,8649,1989,3030,215.2700,0.0600
1783085534.257451,8921,8649,1942,3067,208.2600,0.5600
1783085534.273502,8649,8705,1970,3002,208.2600,0.5600
1783085534.289699,8921,8687,1998,3021,208.2600,0.5600
1783085534.304321,8536,8987,1942,3002,204.1800,-0.0600
1783085534.320338,8930,9034,1961,3021,204.1800,-0.0600
1783085534.336863,8621,8959,1932,3058,204.1800,-0.0600
1783085534.353878,8630,8687,1942,3114,209.7500,-0.3100
1783085534.368588,8640,9296,2007,3021,209.7500,-0.3100
1783085534.384944,8912,9240,1989,2983,209.7500,-0.3100
1783085534.400587,8696,9240,1970,3002,209.7500,-0.3100
1783085534.416651,8611,8949,2007,2955,206.8300,-0.3100
1783085534.431812,8611,9184,2045,2974,206.8300,-0.3100
1783085534.448496,8930,8884,2054,3058,206.8300,-0.3100
1783085534.464575,8902,9221,2064,3002,208.2600,-1.6300
1783085534.480714,8602,9221,2026,3049,208.2600,-1.6300
1783085534.496371,8649,9240,2007,3021,208.2600,-1.6300
1783085534.512549,8930,9156,2036,2983,208.2600,0.4400
1783085534.528821,8611,9221,2054,2983,208.2600,0.4400
1783085534.544441,8565,9202,2045,3002,208.2600,0.4400
1783085534.560487,8602,9202,2045,2992,215.2700,0.8800
1783085534.575536,8527,9174,2073,3002,215.2700,0.8800
1783085534.591578,8593,9165,2064,2992,215.2700,0.8800
1783085534.607740,8555,9193,1998,2983,206.8300,0.6300
1783085534.623672,8574,9146,2007,2992,206.8300,0.6300
1783085534.639740,8565,9146,2017,2964,206.8300,0.6300
1783085534.656030,8574,9118,1989,2983,212.5100,-0.0600
1783085534.671821,8565,9137,1989,2964,212.5100,-0.0600
1783085534.687834,8518,9137,2036,2936,212.5100,-0.0600
1783085534.705011,8555,9127,2064,2946,210.9700,-0.3100
1783085534.719802,8583,9165,2073,2964,210.9700,-0.3100
1783085534.735870,8565,9156,2073,2974,210.9700,-0.3100
1783085534.753853,8574,9109,2111,2964,210.9700,1.8800
1783085534.768315,8518,9156,2083,3002,210.9700,1.8800
1783085534.784025,8921,9165,2083,2992,210.9700,1.8800
1783085534.800594,8574,9137,2073,2974,208.2600,0.0000
1783085534.815911,8546,9127,2092,2908,208.2600,0.0000
1783085534.831883,8574,9109,2120,2927,208.2600,0.0000
1783085534.847934,8499,9165,2073,2936,208.2600,0.6300
1783085534.864879,8574,9109,2073,2936,208.2600,0.6300
1783085534.880608,8602,9137,2083,2899,208.2600,0.6300
1783085534.898643,8593,9118,2111,2899,208.2600,0.6300
1783085534.914668,8555,9099,2026,2908,208.2600,-0.2500
1783085534.931264,8574,9099,2092,2908,208.2600,-0.2500
1783085534.947014,8593,9081,2026,2927,208.2600,-0.2500
1783085534.962989,8565,9090,2026,2861,208.2600,-1.0600
1783085534.979409,8565,9146,2054,2852,208.2600,-1.0600
1783085534.995005,8518,9099,2036,2908,208.2600,-1.0600
1783085535.010941,8583,9127,2064,2955,205.5600,-1.5000
1783085535.027387,8574,9146,2064,2842,205.5600,-1.5000
1783085535.043114,8949,9193,2129,2889,205.5600,-1.5000
1783085535.058270,8630,9137,2045,2842,206.8300,-1.8800
1783085535.076451,8940,9118,2073,2842,206.8300,-1.8800
1783085535.092235,8640,9118,2054,2814,206.8300,-1.8800
1783085535.108013,8583,9174,2045,2824,208.2600,0.0000
1783085535.124386,8968,9118,2092,2814,208.2600,0.0000
1783085535.140429,8687,9090,2186,2852,208.2600,0.0000
1783085535.156337,8715,9156,2129,2805,209.7500,0.5600
1783085535.172406,8546,9118,2120,2805,209.7500,0.5600
1783085535.188382,8865,9099,2120,2852,209.7500,0.5600
1783085535.204573,8640,9146,2111,2739,208.2600,-1.5600
1783085535.220492,8536,9146,2129,2805,208.2600,-1.5600
1783085535.236560,8546,9165,2148,2777,208.2600,-1.5600
1783085535.253403,8902,9127,2158,2767,208.2600,1.1900
1783085535.268657,8940,9127,2139,2814,208.2600,1.1900
1783085535.285798,8874,9137,2092,2814,208.2600,1.1900
1783085535.302601,8893,9146,2092,2749,208.2600,-1.4400
1783085535.317510,8565,9146,2129,2777,208.2600,-1.4400
1783085535.333782,8940,9090,2129,2758,208.2600,-1.4400
1783085535.348848,8518,9109,2139,2692,208.2600,-1.4400
1783085535.364870,8902,9165,2167,2758,210.9700,0.3700
1783085535.381119,9231,9137,2158,2739,210.9700,0.3700
1783085535.396935,8546,9127,2148,2814,210.9700,0.3700
1783085535.412939,8912,9109,2139,2749,208.2600,1.4400
1783085535.429230,8987,9137,2186,2730,208.2600,1.4400
1783085535.445292,8527,9118,2148,2720,208.2600,1.4400
1783085535.461194,8518,9137,2186,2730,200.1500,-1.5000
1783085535.477559,8912,9146,2186,2795,200.1500,-1.5000
1783085535.492242,8546,9156,2233,2795,200.1500,-1.5000
1783085535.509225,8940,9174,2139,2664,204.1800,-0.4400
1783085535.524564,8640,9137,2111,2692,204.1800,-0.4400
1783085535.540282,8968,9090,2186,2720,204.1800,-0.4400
1783085535.556847,8855,9193,2120,2702,206.9900,1.9400
1783085535.574110,8968,9184,2158,2730,206.9900,1.9400
1783085535.588976,8884,9127,2167,2674,206.9900,1.9400
1783085535.604480,8527,9127,2158,2702,201.5300,0.3100
1783085535.621066,8902,9146,2186,2711,201.5300,0.3100
1783085535.636409,8930,9137,2195,2711,201.5300,0.3100
1783085535.653689,8855,9165,2204,2674,209.7500,0.4400
1783085535.668663,8874,9127,2280,2683,209.7500,0.4400
1783085535.684410,8912,9118,2167,2664,209.7500,0.4400
1783085535.700167,8583,9184,2176,2674,204.1800,-0.0600
1783085535.716392,8499,9156,2204,2664,204.1800,-0.0600
1783085535.732160,8574,9165,2167,2664,204.1800,-0.0600
1783085535.748465,8508,9156,2195,2617,212.5100,3.1900
1783085535.764764,8518,9156,2214,2674,212.5100,3.1900
1783085535.780464,8902,9202,2186,2655,212.5100,3.1900
1783085535.795947,8518,9137,2261,2664,212.5100,3.1900
1783085535.812125,8930,9193,2176,2636,201.5300,-0.8100
1783085535.828002,8518,9193,2186,2645,201.5300,-0.8100
1783085535.844857,8574,9137,2186,2636,201.5300,-0.8100
1783085535.859529,8705,9193,2167,2636,212.5100,-0.9400
1783085535.875523,8527,9184,2195,2598,212.5100,-0.9400
1783085535.892035,8546,9202,2176,2617,212.5100,-0.9400
1783085535.907685,8546,9165,2204,2608,206.8300,0.7500
1783085535.923961,8471,9165,2204,2617,206.8300,0.7500
1783085535.939769,8602,9184,2223,2627,206.8300,0.7500
1783085535.955515,8846,9202,2298,2598,206.9900,1.2500
1783085535.972475,8846,9249,2167,2617,206.9900,1.2500
1783085535.989404,8649,9184,2204,2589,206.9900,1.2500
1783085536.005430,8912,9165,2233,2589,201.5300,0.2500
1783085536.021338,8912,9231,2186,2608,201.5300,0.2500
1783085536.037289,8621,9174,2195,2645,201.5300,0.2500
1783085536.053955,8555,8865,2214,2561,209.7500,0.4400
1783085536.069252,8902,9212,2204,2570,209.7500,0.4400
1783085536.085319,8630,8902,2223,2580,209.7500,0.4400
1783085536.102155,8912,9231,2261,2561,204.1800,-1.1900
1783085536.117337,8912,8565,2270,2598,204.1800,-1.1900
1783085536.133391,8640,9202,2195,2570,204.1800,-1.1900
1783085536.150666,8555,9240,2270,2561,209.7500,1.1200
1783085536.165601,8649,8855,2233,2561,209.7500,1.1200
1783085536.181713,8527,8930,2233,2552,209.7500,1.1200
1783085536.197967,8490,8902,2317,2580,209.7500,1.1200
1783085536.213739,8574,9212,2270,2570,204.1800,-2.6300
1783085536.229792,8574,9240,2261,2589,204.1800,-2.6300
1783085536.246708,8583,9221,2270,2552,204.1800,-2.6300
1783085536.261730,8527,9278,2298,2561,208.2600,2.8800
1783085536.277791,8705,8912,2251,2552,208.2600,2.8800
1783085536.293128,8565,8912,2261,2561,208.2600,2.8800
1783085536.308724,8574,8611,2261,2570,208.2600,-1.0000
1783085536.324740,8574,8884,2251,2552,208.2600,-1.0000
1783085536.340746,8565,8949,2289,2542,208.2600,-1.0000
1783085536.356468,8949,8940,2251,2598,205.5600,0.8800
1783085536.372704,8696,8912,2251,2533,205.5600,0.8800
1783085536.388835,8555,8912,2317,2580,205.5600,0.8800
1783085536.404423,8621,8658,2308,2542,209.7500,-2.4400
1783085536.420504,8518,8611,2364,2523,209.7500,-2.4400
1783085536.436792,8696,9062,2326,2608,209.7500,-2.4400
1783085536.454718,8574,8668,2326,2561,198.8700,0.4400
1783085536.470875,8583,8668,2336,2542,198.8700,0.4400
1783085536.487762,8593,8621,2298,2542,198.8700,0.4400
1783085536.504573,8912,8715,2308,2542,212.5100,0.3100
1783085536.519804,8865,8677,2355,2514,212.5100,0.3100
1783085536.535836,8630,8677,2336,2542,212.5100,0.3100
1783085536.553308,8658,8593,2336,2561,201.5300,1.1900
1783085536.567567,8518,8630,2326,2542,201.5300,1.1900
1783085536.583577,8574,8621,2298,2514,201.5300,1.1900
1783085536.599856,8611,8677,2364,2523,208.2600,0.9400
1783085536.615669,8518,8611,2308,2533,208.2600,0.9400
1783085536.631673,8536,8677,2298,2523,208.2600,0.9400
1783085536.647991,8536,8696,2336,2561,209.7500,-0.3100
1783085536.663834,8640,8677,2336,2552,209.7500,-0.3100
1783085536.679783,8536,8640,2326,2552,209.7500,-0.3100
1783085536.696018,8546,8677,2355,2570,209.7500,-0.3100
1783085536.712289,8837,8640,2336,2533,204.1800,-0.3100
1783085536.727699,8565,8687,2336,2561,204.1800,-0.3100
1783085536.743957,8574,8687,2345,2533,204.1800,-0.3100
1783085536.759712,8499,8705,2373,2580,202.8500,0.2500
1783085536.774745,8611,8668,2364,2552,202.8500,0.2500
1783085536.790967,8649,8668,2392,2542,202.8500,0.2500
1783085536.806633,8884,8715,2383,2523,208.2600,3.2500
1783085536.823472,8574,8705,2383,2514,208.2600,3.2500
1783085536.839235,8611,8705,2355,2523,208.2600,3.2500
1783085536.855426,8715,8762,2364,2561,202.8500,-2.5000
1783085536.871059,8611,8771,2392,2523,202.8500,-2.5000
1783085536.887768,8912,8790,2430,2533,202.8500,-2.5000
1783085536.905067,8583,8893,2430,2533,205.5600,-3.1300
1783085536.919568,8536,8837,2439,2514,205.5600,-3.1300
1783085536.935537,8555,8874,2439,2552,205.5600,-3.1300
1783085536.951656,8602,8987,2448,2514,205.5600,-3.1300
1783085536.967061,8546,9212,2505,2495,206.9900,0.3100
1783085536.983220,8602,9221,2411,2486,206.9900,0.3100
1783085536.998855,8518,9202,2401,2495,206.9900,0.3100
1783085537.014893,8574,9202,2448,2505,201.5300,-1.0600
1783085537.031158,8508,9278,2458,2505,201.5300,-1.0600
1783085537.045750,8536,9259,2430,2439,201.5300,-1.0600
1783085537.062299,8527,9268,2430,2477,205.5600,0.2500
1783085537.078671,8574,9202,2430,2486,205.5600,0.2500
1783085537.094332,8565,9221,2401,2598,205.5600,0.2500
1783085537.110036,8490,9278,2467,2458,205.5600,-2.1300
1783085537.125827,8536,8949,2420,2439,205.5600,-2.1300
1783085537.141801,8565,9231,2505,2439,205.5600,-2.1300
1783085537.158122,8565,9212,2477,2458,205.5600,2.7500
1783085537.174157,8527,9249,2439,2448,205.5600,2.7500
1783085537.189917,8808,9249,2458,2439,205.5600,2.7500
1783085537.206535,8536,9278,2430,2458,205.5600,-1.4400
1783085537.222264,8621,9240,2411,2458,205.5600,-1.4400
1783085537.237854,8536,9259,2458,2486,205.5600,-1.4400
1783085537.254369,8546,9231,2458,2401,205.5600,-0.8100
1783085537.270459,8555,9202,2448,2401,205.5600,-0.8100
1783085537.286419,8499,9278,2477,2411,205.5600,-0.8100
1783085537.303663,8546,9259,2439,2430,210.9700,-1.3700
1783085537.317143,8490,9240,2448,2439,210.9700,-1.3700
1783085537.333711,8471,9249,2477,2401,210.9700,-1.3700
1783085537.349555,8536,9259,2514,2392,205.5600,0.4400
1783085537.365396,8518,9278,2467,2439,205.5600,0.4400
1783085537.381445,8555,9249,2458,2420,205.5600,0.4400
1783085537.397245,8518,9287,2467,2477,208.2600,-1.5600
1783085537.412983,8508,9231,2430,2383,208.2600,-1.5600
1783085537.429017,8480,9296,2505,2458,208.2600,-1.5600
1783085537.445658,8471,9231,2505,2439,208.2600,-1.5600
1783085537.461593,8583,9268,2523,2383,202.8500,1.1900
1783085537.477535,8574,9231,2495,2448,202.8500,1.1900
1783085537.493796,8546,9259,2514,2392,202.8500,1.1900
1783085537.509326,8499,9259,2495,2392,208.2600,-1.8100
1783085537.525489,8499,9362,2448,2392,208.2600,-1.8100
1783085537.541882,8555,9287,2514,2383,208.2600,-1.8100
1783085537.556970,8527,9296,2552,2392,205.5600,-0.6300
1783085537.573059,8508,9334,2523,2355,205.5600,-0.6300
1783085537.588374,8471,9315,2552,2355,205.5600,-0.6300
1783085537.605003,8527,9296,2533,2364,205.5600,-1.0600
1783085537.620205,8499,9259,2552,2373,205.5600,-1.0600
1783085537.636498,8593,9287,2523,2477,205.5600,-1.0600
1783085537.654317,8508,9259,2523,2345,210.9700,0.6900
1783085537.668871,8574,9231,2542,2326,210.9700,0.6900
1783085537.685151,8527,9287,2523,2364,210.9700,0.6900
1783085537.700404,8499,9287,2542,2345,210.9700,0.6900
1783085537.716777,8499,9296,2542,2411,205.5600,-0.3100
1783085537.733134,8574,9296,2533,2355,205.5600,-0.3100
1783085537.748159,8565,9259,2533,2364,205.5600,-0.3100
1783085537.764500,8565,9259,2561,2345,205.5600,0.2500
1783085537.780453,8583,9259,2580,2326,205.5600,0.2500
1783085537.796137,8574,9306,2561,2392,205.5600,0.2500
1783085537.812218,8546,9296,2561,2308,206.8300,1.6300
1783085537.829268,8536,9287,2561,2420,206.8300,1.6300
1783085537.844731,8546,9202,2552,2373,206.8300,1.6300
1783085537.859712,8546,9231,2655,2280,209.7500,-0.3100
1783085537.875400,8527,9287,2617,2317,209.7500,-0.3100
1783085537.891569,8480,9324,2589,2317,209.7500,-0.3100
1783085537.907576,8555,9259,2561,2364,204.1800,-0.7500
1783085537.923366,8536,9306,2580,2289,204.1800,-0.7500
1783085537.939319,8527,9278,2598,2345,204.1800,-0.7500
1783085537.955674,8536,9240,2580,2345,212.5100,0.6900
1783085537.971160,8574,9306,2580,2326,212.5100,0.6900
1783085537.987178,8536,9306,2561,2355,212.5100,0.6900
1783085538.004896,8555,9268,2608,2298,205.5600,-0.1900
1783085538.019345,8527,9278,2608,2251,205.5600,-0.1900
1783085538.035153,8443,9306,2617,2326,205.5600,-0.1900
1783085538.052833,8443,9362,2580,2251,205.5600,1.7500
1783085538.067586,8565,9296,2636,2336,205.5600,1.7500
1783085538.083637,8518,9306,2580,2355,205.5600,1.7500
1783085538.100640,8518,9296,2617,2261,201.5300,-0.1900
1783085538.117544,8668,9296,2636,2373,201.5300,-0.1900
1783085538.132802,8555,9287,2608,2242,201.5300,-0.1900
1783085538.148505,8508,9249,2636,2280,201.5300,-0.1900
1783085538.164576,8480,9259,2617,2280,208.2600,-0.2500
1783085538.180330,8480,9249,2664,2280,208.2600,-0.2500
1783085538.196326,8593,9343,2617,2355,208.2600,-0.2500
1783085538.212584,8527,9324,2645,2317,205.5600,0.0000
